"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Oit3",3.82612514586363,2.12097821786365,1.02138214814699,2.07657655042392,0.0378406590594778,0.073712204740989
"Ola1",2652.06281350173,0.318064462045277,0.136692170041035,2.32686672506401,0.0199723597033982,0.0421679876483621
"Olah",2.26418104677508,-1.21296589974673,1.40235106372407,-0.864951673745366,0.387065313902367,0.50668749296882
"Olfm1",15919.9930778939,0.86259874515752,0.113946259745187,7.57022430649777,3.72580338130346e-14,3.85217829914295e-13
"Olfm2",830.042612479195,-0.278932749085688,0.150708980462169,-1.8508037691603,0.0641977886446597,0.116332935473922
"Olfm3",4766.24625710485,4.22247265571704,0.232060377421427,18.1955778174442,5.59460608328934e-74,1.22435802361217e-71
"Olfm4",52.9691036808477,1.05874319607213,0.340601489835126,3.10845145329408,0.00188070540945825,0.00510635300452557
"Olfm5",1.07809330957352,0.696304461948795,2.41383890026392,0.288463518370122,0.772991952279494,0.83894790344678
"Olfml1",262.293798921895,0.893504358302436,0.194851495940132,4.58556581252508,4.52758625745448e-06,1.98729486795443e-05
"Olfml2a",277.076875353183,0.164734252342188,0.269675568181093,0.610860870538948,0.541291691421892,0.652992874386693
"Olfml2b",196.156800271748,-1.04643461484411,0.204571449703339,-5.11525247712525,3.13321574336464e-07,1.61144901293264e-06
"Olfml3",401.380289167675,-0.372910689523493,0.167309642595365,-2.22886549596768,0.0258228554892755,0.0528659322621651
"Olfr1033",5.84944667373058,-0.364477249322934,0.859139484072513,-0.42423524477682,0.671394259416719,0.759338766861684
"Olfr111",1.40991004376811,-1.72484524905997,1.63146062095,-1.05723989099755,0.290402118367463,0.404006859049111
"Olfr1120",1.29777597010846,-1.43353205438385,2.28095873267564,-0.628477856196139,0.529690948370346,0.642357522640083
"Olfr1318",1.89100620758769,-2.34145664331078,1.5537202558976,-1.507000140098,0.131810621292121,0.213476959919037
"Olfr1330",1.44728788025808,0.649894986313104,1.81308626814431,0.358446808478821,0.720008967449663,0.799021783536975
"Olfr1342",1.95108689726182,-0.868477387624864,1.58291289758823,-0.548657723964533,0.583240363855936,0.688979809911407
"Olfr1366",7.86720150677814,0.140585863503727,0.77374072742507,0.181696346748584,0.855821033124046,0.901836557663098
"Olfr1372-ps1",17.9171259124319,-0.870467948668412,0.456529626177382,-1.90670637513062,0.0565586209834867,0.104396157027262
"Olfr1393",4.85316441635235,-1.45838604331232,1.00969039944568,-1.44438933371356,0.148629489373315,0.235309347394035
"Olfr1417",1.45212539190887,-0.265489358149517,2.13420916934789,-0.124397065649679,0.901000896575876,0.933271951764331
"Olfr1419",1.85239291863657,-0.045680019641714,1.54373933544897,-0.0295905005416143,0.976393641467306,0.98522429862546
"Olfr1420",3.38276206654084,-1.40007702153482,1.08092018882462,-1.29526401302324,0.195229169027736,0.29436992450344
"Olfr1507",1.85997444876061,-3.17779314374815,2.0004258379584,-1.58855833765442,0.112160140479436,0.186751228831834
"Olfr1535",3.07932534673102,-0.769242367052329,1.07409319624718,-0.716178418911895,0.473881187026288,0.59191803472404
"Olfr1564",13.4190404784797,1.30350281033484,0.56269864140726,2.31652027286737,0.0205298788435251,0.0431900681064606
"Olfr18",1.17148133327166,0.186286092928345,1.87881474622791,0.0991508573702389,0.921018492647837,0.946810338422076
"Olfr221",1.12554382932808,2.23152223789397,2.12961539820604,1.04785222710813,0.294706695540316,0.408862426273829
"Olfr267",5.73219832320512,-1.30764148730706,0.94513472200131,-1.38355036257492,0.166496176209247,0.258489288575884
"Olfr279",4.83606722225408,0.462478988673362,0.909768210381739,0.508348152195058,0.611209206608297,0.712611239451105
"Olfr287",41.9041401438584,3.44264071676338,0.676854560662377,5.08623405505959,3.6524326964341e-07,1.86071263423273e-06
"Olfr31",4.96967823665846,-0.675803416569078,1.02378974412372,-0.660099810969986,0.509189779997459,0.624460776245177
"Olfr315",2.95674799409143,4.42780358487963,1.60214220585385,2.76367701237848,0.0057154082568444,0.013923507769992
"Olfr335-ps",1.31129440151031,1.65715123750377,1.85241872146539,0.894587826338126,0.371007461809167,0.490253705920614
"Olfr455",3.18436956138091,1.79650252711206,1.46582716033562,1.22558960273374,0.2203531524356,0.324909248574356
"Olfr456",1.87034853890353,3.3772156563184,1.75758122263937,1.92151327791658,0.0546670300402987,0.101459599456285
"Olfr457",2.41800107732052,-0.636037440953915,1.50581775826789,-0.422386731370159,0.672742761200349,0.760259446123135
"Olfr461",5.27404586029752,0.0108213339679117,0.896042200830015,0.0120768128531086,0.990364331707456,0.994212552988676
"Olfr523",4.11670176661838,3.11089629455523,1.12375851031889,2.76829609385779,0.00563502347288277,0.0137453344787238
"Olfr543",13.8452889388773,-0.490971895617921,0.54186922491939,-0.906070824913445,0.364898366370678,0.483528575838183
"Olfr544",6.87174036098273,-2.04008843364052,0.840875027379578,-2.42614938868866,0.0152599873206138,0.0332514470147648
"Olfr545",10.6147910301166,1.04202966491404,0.683424326545332,1.52471842812713,0.127329343321539,0.207435759734555
"Olfr55",3.02968575055227,1.07784565445175,1.14984402187738,0.937384231203745,0.348560949264745,0.466991241185873
"Olfr558",17.0050061803,0.997563310615987,0.539731403838693,1.84825878857722,0.0645649144651451,0.116936136861541
"Olfr56",1.75161665386128,-0.256184042729992,1.3489665376718,-0.189911339959658,0.849378606181912,0.897208713336958
"Olfr570",4.6499423597659,-0.510725144919422,1.47370425079543,-0.346558778427733,0.728922818784249,0.806159866724027
"Olfr658",16.0946613582249,0.274822024559042,0.507398558416589,0.541629494211935,0.588073769320739,0.69335676490572
"Olfr692",0.994916090915061,0.0427913222714652,2.27703778863135,0.0187925393619337,0.985006605500067,0.990635877917053
"Olfr70",1.11714338991522,-1.69434795610859,2.01586986836973,-0.840504629139993,0.400625507179456,0.520883342794829
"Olfr71",1.48765809030858,-2.19807621150038,1.68187154235129,-1.3069227679704,0.191238942667049,0.28932453703151
"Olfr750",1.48661365336688,-1.24568339111377,1.52057489168787,-0.819218703349123,0.41266164573569,0.532879513783814
"Olfr77",3.57408092293136,-1.00749430213973,1.02410157884704,-0.983783564979947,0.325221941837299,0.441860756698718
"Olfr78",3.21203175198571,0.137177521445577,1.05376697995272,0.130178231103552,0.89642541707302,0.930042051263384
"Olfr856-ps1",4.41834739641226,0.45743568073008,1.02507170511004,0.446247495126183,0.655418478380285,0.747214513842921
"Olfr91",1.10974574935519,-1.29011158472345,1.76898687701564,-0.729294039139464,0.465821817756551,0.584245292366226
"Olfr912",11.1460481080441,0.813600402811986,0.581861103580813,1.39827253927962,0.162031240872391,0.252775843693266
"Olfr920",4.57660422680398,-0.0974138747355276,0.989566843193739,-0.0984409243352708,0.921582179551033,0.947161647596853
"Olfr922",19.0888638054584,3.26460627414404,1.13329713919623,2.8806269434858,0.00396885092321043,0.0100204533736433
"Olfr923",1.34092061448966,0.69630451542677,2.32497560954856,0.29948895488068,0.764566998251757,0.832521664352693
"Olfr95",2.20955309702704,-0.599652094468084,1.32312419511581,-0.45320922758547,0.650398088496306,0.743324542757896
"Olig1",3521.56929360271,-0.0857664485106677,0.169242735092427,-0.506765909117627,0.612319078959452,0.713125924666566
"Olig2",1076.44358779232,-0.647388067780977,0.149264096603365,-4.33719884763221,1.44310059504053e-05,5.82770928728221e-05
"Olig3",23.1426982108248,-1.89524381461797,0.485830344123666,-3.9010404301456,9.57801513640823e-05,0.000339275198959304
"Oma1",285.772656058999,0.754765136495324,0.182210203923093,4.14227699791113,3.43874668514483e-05,0.000131613017747583
"Omd",61.7873745905636,1.50803234021258,0.486443897237781,3.10011565316324,0.00193445092596414,0.00523562348282985
"Omg",2218.99487907081,1.62118301117925,0.119291277919001,13.5901219222417,4.58316309047108e-42,2.39249522796151e-40
"Omp",9.18500534065966,1.49746082012204,0.645727844719842,2.31902779532721,0.0203935292629673,0.0429456630297128
"Onecut2",161.523878926881,-0.55323685450818,0.339677986470279,-1.62870976791011,0.103374473965566,0.174505762519008
"Onecut3",4.25936209870599,-3.25801984903425,1.14015858592582,-2.85751463809633,0.00426972939891184,0.0107151250866547
"Ooep",24.9385151206194,-2.08391019505906,0.546033189347115,-3.81645335066677,0.000135383656948235,0.000466209203975464
"Opa1",5144.04092184975,0.362301241507525,0.140973260203323,2.56999973601365,0.0101698592476995,0.023226492081135
"Opa3",2537.99141650155,0.0493034419537727,0.124030698014623,0.397509993436945,0.690991418648233,0.775440373172398
"Opalin",371.40711370128,6.39095900278612,0.353031895720073,18.1030640014851,3.01423982318569e-73,6.12536592640235e-71
"Opcml",3127.76616437393,1.11615361213665,0.164651369441254,6.77889054870498,1.21102224782767e-11,1.01135762086195e-10
"Ophn1",2159.00387397991,-0.0587547752011748,0.103292109067045,-0.568821526947796,0.569477264152569,0.677332121860112
"Oplah",1173.27021543629,0.691095094430843,0.159071345331038,4.34456056804341,1.39554736376132e-05,5.64769879075528e-05
"Opn1mw",2.76746175187311,1.67088827584046,1.27060173155236,1.31503698944204,0.188497471339501,0.285784868617575
"Opn1sw",4.17495006091645,-0.257763625946527,0.865130300231631,-0.297947749463304,0.7657430432106,0.833266852517166
"Opn3",211.399600455694,0.154157446926538,0.213130689072,0.723300091590565,0.469495536551745,0.587668500218237
"Opn4",3.07713540445361,0.878051736953294,1.1759096066555,0.74670002862774,0.45524465247789,0.573803900007205
"Opn5",1.96006497854453,-0.275035866112929,1.45545267940499,-0.188969294573952,0.850116882558394,0.897544234616018
"Oprd1",22.3130326683916,-0.0400858002756395,0.494669942250736,-0.0810354477841327,0.935413761938068,0.957150232077226
"Oprk1",33.6414310788459,-1.26082068147816,0.404995628363695,-3.11317108920968,0.00185088687215706,0.00503099345664347
"Oprl1",1705.75867243572,0.0803623055277946,0.136699080973771,0.587877438204681,0.556614561303554,0.666344804085257
"Oprm1",26.5194354343743,1.18127117333352,0.421677182084812,2.8013637529382,0.00508871239413437,0.0125490205963412
"Optc",113.727189345637,-1.3786703961824,0.218063056571661,-6.32234738821676,2.57619409654964e-10,1.8697122971132e-09
"Optn",2134.79995081641,-0.119769973744509,0.126191056155791,-0.949116184562594,0.342561523773906,0.460725276616811
"Orai1",427.91000871659,-0.0794811921926446,0.170641400010772,-0.46577906760978,0.641373649746737,0.735621057661547
"Orai2",1386.92986892937,0.523642702998832,0.108674516058625,4.81844982605075,1.44677897107991e-06,6.78848736567732e-06
"Orai3",745.317453073294,1.53773776741298,0.154736282700997,9.93779700902092,2.8506142867325e-23,5.34725119500261e-22
"Orc1",61.6531489968332,-2.73403696138199,0.282253175523769,-9.68647015683178,3.44220002399085e-22,6.01416114734123e-21
"Orc2",1370.19829098786,-0.35809057395653,0.133472350148238,-2.68288206178153,0.00729907257593367,0.0172713014792331
"Orc3",1709.64252868846,-0.139852447312733,0.13429601703119,-1.04137449795144,0.29770177355163,0.412112983174054
"Orc4",1836.56109323289,0.0678917674854859,0.252315982941978,0.269074383215343,0.787872442923924,0.851201430424771
"Orc5",797.693982855814,0.0238108934863348,0.138080456040195,0.172442170088166,0.863089921761968,0.907145185916925
"Orc6",926.776574239712,-0.3849131425654,0.129251316698423,-2.97802105539475,0.00290116053965695,0.00755266286593627
"Orm2",3.19512034479814,1.83332094190618,1.15025322173072,1.59384117103161,0.110971613535764,0.1850068798765
"Orm3",0.971113859885107,2.77521795780481,2.14696267885642,1.29262515139901,0.19614073635194,0.295639944329149
"Ormdl1",299.802064288148,-0.251575730827089,0.173807554310812,-1.44743841442707,0.147774173346201,0.23425939255383
"Ormdl2",562.071116144821,-0.00718106545858304,0.169735536256779,-0.0423073778004824,0.966253663919573,0.978227074233108
"Ormdl3",2362.52939528559,0.0240572625194226,0.142205560752727,0.169172445803681,0.865661002449093,0.908896131861608
"Os9",5466.78945741372,0.248677265197512,0.125157819774718,1.98690953266146,0.046932423058344,0.0888670506495765
"Osbp",2631.77138964205,0.124440630588458,0.0928065882450964,1.34085987796274,0.179965950938788,0.275196522666408
"Osbp2",2866.21520498555,0.468267351907425,0.121841913817639,3.84323700470006,0.000121422106666144,0.000422822391022252
"Osbpl10",409.964970963491,0.175674364184998,0.154231322334498,1.13903169295271,0.25468993560377,0.364330612650327
"Osbpl11",1130.52845562485,-0.228896852796806,0.11426815368871,-2.00315525724139,0.0451606264552762,0.0859986494412723
"Osbpl1a",6379.6048337787,1.16759878084251,0.0989759832761411,11.7967888996357,4.05491231053545e-32,1.26539950897331e-30
"Osbpl2",2579.21822932938,0.528671832260376,0.0866195741760188,6.10337602429292,1.03851127938677e-09,7.07397746972549e-09
"Osbpl3",383.801806201413,-0.747742933220791,0.140236798930313,-5.33200229129848,9.71357128606261e-08,5.29408243464524e-07
"Osbpl5",698.163482437989,-0.602705977232711,0.143034085618891,-4.21372272647372,2.51195635758629e-05,9.80990506154151e-05
"Osbpl6",3036.11142669371,1.0197554411718,0.142538535738108,7.15424383933226,8.41353972334752e-13,7.77159756913107e-12
"Osbpl7",712.618734972906,-0.0914701040722927,0.165035702222172,-0.554244341319281,0.579411635977815,0.685637975795477
"Osbpl8",2305.79909399574,0.291599683201839,0.240266689973197,1.21365006208047,0.224881381422448,0.329759056857761
"Osbpl9",2843.907959445,0.153343078155941,0.0863457672268097,1.77591887918658,0.0757462887350652,0.133891389531693
"Oscar",18.3146783302951,-0.102944198411554,0.528809604377289,-0.194671574720695,0.845650066233076,0.894377114659145
"Oscp1",557.158323013162,-0.0662107248876143,0.129304167309648,-0.512054068056891,0.608613169580718,0.710587081562627
"Oser1",102.374397889719,0.189533224317814,0.204000923898355,0.929080225206485,0.35284751176283,0.47129162956115
"Osgep",782.407725452172,-0.48631990651164,0.160262126741658,-3.03452797238605,0.00240912413686491,0.00638369279979571
"Osgepl1",408.269554995599,0.2338488828081,0.162130504763681,1.44234968705583,0.149203749759668,0.235863251166821
"Osgin1",14.1353723625906,0.537153459715114,0.591194494137609,0.90859009182532,0.363566538587985,0.482063136064696
"Osgin2",934.271612341748,0.338566164908704,0.135811249752364,2.49291693822154,0.0126698481291,0.0282748473740015
"Osm",2.07658597815699,-1.27143117567149,1.26184927690015,-1.00759353668203,0.313649633051166,0.429401737804312
"Osmr",159.592524774081,-0.26936976451193,0.205885426487791,-1.30834789575503,0.190755336733128,0.288669645215823
"Osr1",85.2627564212399,-0.250689341855782,0.355495304862865,-0.705183270852162,0.480696190757446,0.598110939298026
"Osr2",3.12413990695074,-1.90342303022727,1.21815490899235,-1.56254595879088,0.118159427829117,0.195235837096411
"Ost4",1136.20719906528,0.15068082321892,0.148555046389986,1.01430969112522,0.310435001200684,0.425872014023602
"Ostc",1595.33672064184,-0.32935640549976,0.149598997981887,-2.20159499691059,0.0276939296562199,0.0561843807025996
"Ostf1",746.286391145106,-0.582093281672751,0.152055340455862,-3.82816729703564,0.000129100995039591,0.000446737073854817
"Ostm1",1626.11095192917,0.833396451570278,0.138668291968149,6.01000012145318,1.85523187928568e-09,1.2365797805313e-08
"Ostn",10.571803224232,2.63852669073117,1.15149330556403,2.29139559733589,0.0219405439849396,0.0458246770858826
"Otc",2.74732428918135,-0.741210257651821,1.14747129108758,-0.645951025885187,0.518311072586776,0.632511439023182
"Otoa",48.0822140292794,2.79658358719025,0.41717435659596,6.70363252911728,2.03301138011748e-11,1.66124960548613e-10
"Otof",125.640165350261,-0.246705536784083,0.262301941050243,-0.940540263622479,0.346940506826102,0.465221873646627
"Otog",3.12710860849703,0.743097731554234,1.07034750094025,0.694258388889081,0.48752018131113,0.60457460915227
"Otogl",2.96780997820436,-0.647986400728464,1.04205839757939,-0.621833097102502,0.534051620830209,0.646543345217849
"Otop1",7.26991329285913,-1.54534523707124,0.709604530884993,-2.17775559457595,0.029424237473937,0.0592581092119048
"Otop2",8.0290369228822,-0.636730817641755,0.75591241150804,-0.842334122245039,0.399600956391945,0.519749186651212
"Otop3",3.30096458598603,-0.692080474582022,1.29502496897746,-0.53441477281205,0.593054600475791,0.697608385773232
"Otor",1.02673604359253,0.630586465104822,1.99073901269073,0.316759987665338,0.751425727113969,0.823288649668514
"Otos",6.52543237624616,-0.156526672323304,0.723959933206966,-0.216209026416598,0.828824817883616,0.882212361493628
"Otp",1.53626441656729,-1.3475103788686,1.66814406902434,-0.807790168661347,0.419211385667901,0.539582140955441
"Otub1",4699.39164907233,0.4778853041988,0.116128685659489,4.11513573485236,3.86951639201976e-05,0.000146718446938643
"Otub2",595.351976814399,0.161261788746606,0.140216505779206,1.1500913380379,0.250106253620609,0.359007210671358
"Otud1",383.740240511021,0.20052289395564,0.154401981275345,1.2987067413212,0.19404458969646,0.292894256443414
"Otud3",214.719274050927,-0.0917624726333815,0.167625082347752,-0.547426860874036,0.584085505574804,0.689720476558507
