"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ndnf",729.055944651619,-1.03805787758127,0.19818304407585,-5.23787432180112,1.62436610831472e-07,8.6433695352033e-07
"Ndor1",881.85703974928,-0.469907318473061,0.129741362189805,-3.62187748411036,0.000292472637322939,0.000947524752154598
"Ndp",462.729587376004,0.49996350748928,0.140537888757106,3.55749977398178,0.000374401423383209,0.00118704165994639
"Ndrg1",2313.10413962621,1.07694119271342,0.151933315789163,7.0882491250825,1.35819317194783e-12,1.23189997051803e-11
"Ndrg2",25697.20538108,1.35923119800518,0.120556686559373,11.2746230573927,1.75127065503744e-29,4.70774646952583e-28
"Ndrg3",20712.0374880877,1.63812073488654,0.120668093401721,13.5754256879903,5.60173050634817e-42,2.89762241646555e-40
"Ndrg4",31553.5272561705,1.40318886650588,0.11247162704486,12.4759364061322,1.01011677902508e-35,3.80633408784949e-34
"Ndst1",4961.48034671394,-0.362060304839076,0.12681466610059,-2.85503495748582,0.00430320921210161,0.0107880424806248
"Ndst4",167.680643648998,-1.68696652258485,0.234687363962482,-7.18814381013943,6.56780656842989e-13,6.14651634446811e-12
"Ndufa1",1881.31895485953,0.893192387187861,0.158897524593165,5.6211850340322,1.89652009409004e-08,1.13154833995515e-07
"Ndufa11",1853.99589275681,0.543031370757475,0.177334863128359,3.06218056155385,0.00219730863864448,0.00587624290485059
"Ndufa13",3298.20482112742,0.590694329202607,0.178956617093775,3.3007683023706,0.000964204730076511,0.00279676716098658
"Ndufa3",2007.46200845574,0.72322002555734,0.165472964609671,4.37062348682349,1.238922646807e-05,5.05821802941772e-05
"Ndufa4",9091.05473535717,0.960892435400189,0.138927372754387,6.91650908204368,4.62908754423893e-12,4.01925352900095e-11
"Ndufa5",1941.16129906934,0.661912050023987,0.132987463453799,4.97725148546759,6.44935052770177e-07,3.17721251104961e-06
"Ndufa6",1983.06456785436,0.649752337318913,0.13968966130155,4.65139890285999,3.29690891153732e-06,1.47094184840413e-05
"Ndufa8",2811.35856138453,0.6750338713111,0.136176525997325,4.95705016975069,7.15715001820238e-07,3.5117145964563e-06
"Ndufa9",3848.04418048962,0.9555818202429,0.0902768498072528,10.5850151205224,3.49724283523337e-26,7.83437469782593e-25
"Ndufab1",689.605021782034,-0.388254358953133,0.138804289874807,-2.79713515557274,0.00515579606181634,0.0126961106138495
"Ndufaf5",894.875144299667,0.480648443710252,0.131141470275128,3.66511403831204,0.000247228396203827,0.000810277757982091
"Ndufb1-ps",1681.18121844587,0.524545549440694,0.158438160723644,3.31072733390054,0.000930538324720619,0.00270462952545223
"Ndufb10",3810.710083687,0.66657819184061,0.146723709693663,4.54308436742994,5.54370510333941e-06,2.3987590903423e-05
"Ndufb11",3534.73963504748,0.396811221396688,0.1740772008123,2.27951288017637,0.0226365951976541,0.0470883109948765
"Ndufb3",1870.15583352303,0.72763054118786,0.13596699715219,5.35152321098487,8.72169480947922e-08,4.79173898930835e-07
"Ndufb5",2979.44919706942,0.562977332694584,0.103239586444657,5.45311495408183,4.94950500660717e-08,2.78838450372226e-07
"Ndufb6",1848.11288901921,0.773785036443648,0.134726053220983,5.74339571259063,9.27965240484651e-09,5.7538563948685e-08
"Ndufb8",3619.40355900534,0.719265343689896,0.192137998366909,3.74348306843699,0.000181486837190145,0.000610078832381997
"Ndufb9",2392.92007260303,0.747504557902939,0.166865618197729,4.47967991235423,7.47550573629606e-06,3.16093343865677e-05
"Ndufc1",1215.38489975848,0.441567663509385,0.13228505321841,3.33800117826109,0.000843833915556966,0.00247665834569419
"Ndufc2",3466.8820888189,0.470249557561023,0.126054455445256,3.73052706387872,0.000191079615198458,0.000639805616209821
"Ndufs1",6298.10922721279,0.677973532955561,0.0805681528733809,8.41490724034655,3.93205933012932e-17,4.94258120510364e-16
"Ndufs2",8414.75178294032,0.666078918007785,0.125704527265905,5.29876634115825,1.16587716840692e-07,6.3019389691913e-07
"Ndufs4",2894.63001104035,0.571410970942681,0.111939373303707,5.10464686444478,3.31412806872518e-07,1.69835383167634e-06
"Ndufs5",536.749427737068,0.619122983841205,0.196337076862993,3.15336763556503,0.00161398404311405,0.00445371930422839
"Ndufs7",2363.85657120487,0.523729508718665,0.17144257686961,3.0548392253634,0.00225181198885256,0.00600506649737746
"Ndufs8",2339.26783807341,0.373024722220621,0.156131174553674,2.3891751489539,0.0168862499178135,0.0363628467386245
"Ndufv1",5474.02106429408,0.512800822992834,0.139844063242001,3.6669473920064,0.000245463270380587,0.000805006344936909
"Ndufv2",4328.57591064237,0.527038247232621,0.116093792514879,4.53976251284129,5.63176242940565e-06,2.43562667012806e-05
"Ndufv3",2737.77935147074,0.917055621740903,0.153415883552567,5.97757937773553,2.26477582329845e-09,1.49438435654057e-08
"Neb",724.936918847407,2.00049448088588,0.206619601621769,9.68201692958406,3.59551583456928e-22,6.26280156082628e-21
"Nebl",3230.04741844355,0.447178500338137,0.185021908169429,2.41689486808581,0.0156535375548679,0.03401296920336
"Necab1",933.367582715772,1.25391148810921,0.191304401587109,6.55453548222857,5.58153432065636e-11,4.36448881601484e-10
"Necab3",3162.35860725567,1.18026403973716,0.206234651722263,5.7229181899394,1.04709694599087e-08,6.45268767800153e-08
"Necap1",5977.55683390958,1.16141486287408,0.0989937979870961,11.7321982436261,8.71651168868804e-32,2.65697954510544e-30
"Nectin2",616.873820322483,-0.609713861015885,0.169588666703959,-3.59525122088629,0.000324078692884693,0.00104063643482726
"Nectin4",404.080587784742,1.78366808171478,0.168749285885899,10.5699296583739,4.10802640433251e-26,9.15457059033367e-25
"Nedd1",342.899496490996,-1.19842747451558,0.168157894364325,-7.12679876877571,1.02730109828922e-12,9.42290690370603e-12
"Nedd4",26824.5639776339,-0.356439480212538,0.112360520367803,-3.17228399304099,0.00151245025666869,0.00419319894125946
"Nefh",4051.60680953067,1.53800352993068,0.201880424437791,7.61838862888172,2.56861969455231e-14,2.67682162307740e-13
"Negr1",5470.88910328779,1.39629800662652,0.165798442704637,8.4216593584897,3.7118899088363e-17,4.67271096930941e-16
"Neil2",24.5703820106993,-1.15232740188431,0.425185100349679,-2.71017822810964,0.00672470621262285,0.0160793857752447
"Neil3",279.944631030181,-3.3379434000658,0.208460617481751,-16.0123453551508,1.04784339321076e-57,1.10411646432763e-55
"Nek8",213.520126649776,-0.96523484803229,0.182183863922362,-5.29813578025564,1.1699095912271e-07,6.3217336885871e-07
"Nek9",2982.24935892226,-0.408343793337157,0.0905022549909951,-4.51197368924992,6.42271568832389e-06,2.74707483837857e-05
"Nelfcd",1833.37217363908,-0.470342167957333,0.113333033474619,-4.15008893292059,3.32346121706172e-05,0.000127629882958928
"Nelfe",739.2338306395,-1.07742970910425,0.137448057760603,-7.83881363373525,4.54822990405513e-15,4.97681310655263e-14
"Nell1",1473.09404693323,2.15514892608795,0.157136185124462,13.7151663977392,8.23771863555732e-43,4.49258329421609e-41
"Nell2",9551.42394832514,1.24979759993477,0.133111382931655,9.38911137732283,6.05085831011122e-21,9.67117522037439e-20
"Nemp1",486.126026307168,-1.22933496130352,0.158228853241235,-7.7693476007772,7.88913977794618e-15,8.51249153031235e-14
"Nemp2",371.554282763468,-1.02124760158604,0.161606083496424,-6.31936360000111,2.62642651705613e-10,1.90454973008276e-09
"Neo1",7018.04388524266,-0.761580205366752,0.121259852928299,-6.28056349216484,3.37348074738906e-10,2.41549145796692e-09
"Nepro",469.853378604598,-0.457990236062403,0.13721397531699,-3.33778126465879,0.000844502016848461,0.00247776717559354
"Nes",1347.38425020357,-1.60454467141938,0.118131567765301,-13.582691754394,5.07273330438355e-42,2.639986509324e-40
"Nespas",51.7525347030523,-1.36707791577769,0.35730326444592,-3.82609970803836,0.000130189575074681,0.000450138960203526
"Neto1",284.636927979589,-1.15805909503063,0.273123113962475,-4.24006257921377,2.23457481153387e-05,8.7849359817787e-05
"Neu1",1919.63573279828,0.643543300628069,0.151132191670551,4.25814840316027,2.06127099382697e-05,8.16378094306877e-05
"Neu3",130.706682548011,0.816590362862806,0.213135930525655,3.83131253772584,0.000127461470867808,0.000441780164002737
"Neu4",360.409445407152,0.383206093311341,0.155523197126226,2.46398029613757,0.0137403664736749,0.0303700706597995
"Neurl1a",2550.54559623187,0.787528015685933,0.121224942154546,6.49641898514532,8.22543773342923e-11,6.29069095473284e-10
"Neurl1b",602.309624283158,-1.15891432575544,0.192846593307588,-6.00951412144981,1.86080156068185e-09,1.23932433245568e-08
"Neurod2",7005.37868890485,-0.226162890315635,0.0964372346207563,-2.3451822442341,0.0190177813119872,0.0403672627450411
"Neurod4",87.7487773094275,-1.69864160631249,0.317362934585872,-5.3523629296189,8.68130592999237e-08,4.77108474645749e-07
"Neurod6",558.192467253613,-1.46021341276503,0.163911120942969,-8.90856827995879,5.16957937320764e-19,7.32929567281182e-18
"Neurog1",41.0559010364675,-6.70220189845218,0.786238745032338,-8.52438517027867,1.53623626680693e-17,1.98362731273785e-16
"Neurog2",118.511975237829,-2.9959437224828,0.236969333408391,-12.6427486603071,1.22688691524285e-36,4.87045573097569e-35
"Nfam1",79.6461174598358,-0.912202851087476,0.22998666501916,-3.96632931309945,7.29880011999044e-05,0.000263724286292048
"Nfasc",13521.8220394,0.775681827831378,0.17757746041035,4.36813222826204,1.25313619188813e-05,5.11380224612248e-05
"Nfatc1",273.943327603618,-0.430023320930787,0.184700603899374,-2.32821827244846,0.0199005164027368,0.042031899900361
"Nfatc2",404.563645808609,0.920432344638135,0.183081672445939,5.02744120884041,4.97067806511195e-07,2.48752490681504e-06
"Nfatc2ip",479.678259046537,-0.555517113301348,0.133483579519287,-4.16168876577873,3.15902710408799e-05,0.000121780922915045
"Nfatc3",984.10982033161,-0.625935265699529,0.125256902161889,-4.99721176954015,5.81651826160222e-07,2.88963814684371e-06
"Nfatc4",275.403777659846,-2.05250409827374,0.152644544409046,-13.4462984328715,3.23673923333712e-41,1.60148228153811e-39
"Nfe2l1",7424.01899624518,0.41681919291876,0.101927211689874,4.08938090239319,4.32526080242928e-05,0.000163129036450437
"Nfib",15104.159626072,-0.668906084662864,0.190224052077439,-3.51641171217695,0.000437422109424476,0.00136879842490849
"Nfic",6489.49562145562,0.39148839092153,0.165903130929396,2.35974082422916,0.0182877066229166,0.0389726781589495
"Nfil3",728.657697776644,0.601485006410184,0.176372747398188,3.41030581698793,0.000648900737808169,0.00195563834646636
"Nfix",17478.2780605157,-0.676712331791157,0.146006106356686,-4.63482212269931,3.57244535204736e-06,1.58889114537385e-05
"Nfkb2",428.641124350212,-0.34976456080459,0.124405401588707,-2.81149014703507,0.0049312601053148,0.0122083553296191
"Nfrkb",1659.9782470564,-0.416531357326574,0.123351029297834,-3.37679677014165,0.000733352129495195,0.0021850415907695
"Nfs1",1185.48386582702,0.717425593308532,0.133947681356515,5.35601352739384,8.50781420745408e-08,4.68478672649165e-07
"Nfxl1",802.199493697743,-0.835609161317372,0.144789062280456,-5.77121743974557,7.8700840818453e-09,4.90479500829132e-08
"Nfyb",1839.41147708188,-0.512389988712316,0.153944389574557,-3.32840962979142,0.000873433368845536,0.00255474770496801
"Ngdn",789.859930703605,-0.289429807041907,0.124234382140628,-2.32970778342411,0.0198216008913233,0.0419015142061781
"Ngef",457.084883267236,-1.25582526511727,0.177230608745493,-7.08582605457653,1.38217332293476e-12,1.25298452588934e-11
"Ngf",23.6569109028325,1.37846803493985,0.433569572071548,3.1793468078345,0.00147607369161863,0.0041030089425061
"Ngfr",955.674714859098,-2.17718962811627,0.219652881231882,-9.91195569985657,3.69344502964092e-23,6.86040333579657e-22
"Ngly1",1077.6536497705,0.449741480995717,0.140482893868704,3.20139675807111,0.00136763075079356,0.00383214985489921
"Ngrn",1301.1676984923,0.393266244079785,0.15380271949704,2.55695247370027,0.0105593643250196,0.0240235038022238
"Nhlh1",1443.92529513817,-1.76223430021254,0.213284273251814,-8.26237337308014,1.42804194151671e-16,1.72517168730999e-15
"Nhlh2",2528.48586822661,-1.43794552585901,0.158799505354342,-9.05510078668327,1.3644172450695e-19,1.9957671271068e-18
"Nhlrc1",440.14480718496,0.450644291119757,0.157103953050072,2.86844654364698,0.00412492896774216,0.0103899273246804
"Nhlrc2",1204.11152747225,-0.476875656455096,0.134575250448828,-3.5435613522148,0.000394761448375367,0.00124564890293133
"Nhlrc4",17.7308129187763,-1.51287472605685,0.523603131583278,-2.88935385371398,0.00386034402530534,0.00976816965786573
"Nhp2",970.450318773598,-0.699804838192429,0.148677261866511,-4.70687198168032,2.51546764197245e-06,1.14017611918401e-05
"Nhs",145.087184810077,-1.05481506266853,0.279825501456839,-3.76954586761004,0.000163544852485382,0.000553910839667752
"Nhsl1",2977.44346862027,-0.641870198312309,0.129765158543213,-4.94639859819197,7.55990795891801e-07,3.69552201771851e-06
"Nhsl2",2402.67523253154,1.89989217359666,0.141714338350443,13.4064922132187,5.5397712771091e-41,2.70182559143578e-39
"Nicn1",2816.1590638632,0.4541902832638,0.12278898256972,3.69894980607002,0.000216493405786147,0.00071799930770731
"Nid1",6482.96616238082,-0.98350710017893,0.097079794812886,-10.1309144922954,4.02863854635348e-24,8.09045411602987e-23
"Nid2",861.750948122022,-1.51505846543755,0.134479006183453,-11.2661337143639,1.92853673415082e-29,5.1761198194897e-28
"Nifk",1147.82905855598,-0.461966511443307,0.103011773417094,-4.48459914938856,7.30511325151036e-06,3.0957865740636e-05
"Nim1k",409.988494420599,0.611507265085411,0.14368764647695,4.2558095986596,2.08293913015083e-05,8.24186721049727e-05
"Nin",820.141140475319,-1.05215410190978,0.190273267170903,-5.52970008637491,3.2077873454757e-08,1.85428140830579e-07
"Ninj1",531.144758516844,0.55664407658623,0.175172656197679,3.17768816588627,0.00148454324202652,0.00412587970390634
"Ninj2",41.6914483310232,3.51489880306564,0.455210476602324,7.72148046613674,1.14986226892717e-14,1.22829467650731e-13
"Ninl",410.30598208764,0.387424579229071,0.15028457902363,2.57793967781721,0.00993913468672142,0.0227610717872732
"Nipa1",1249.15570824292,0.527688050945869,0.162593913313214,3.24543545445857,0.0011727114611547,0.00334026107824307
"Nipal2",489.457919286677,1.24239476518222,0.134267378600568,9.25313935619628,2.17993939424201e-20,3.38903146263308e-19
"Nipal3",2710.50125349462,1.27649563806861,0.127172504901114,10.0375127395751,1.04270161796898e-23,2.03416189928349e-22
"Nipal4",269.727406236015,2.51423097497589,0.250563421947918,10.0343096986379,1.07710146323476e-23,2.0988723718513e-22
"Nipsnap2",3669.73712390059,0.615465187691151,0.108830236283921,5.6552775102454,1.55594666466051e-08,9.39512188388926e-08
"Nipsnap3b",463.375662701609,-0.500525710891438,0.144190517606999,-3.47128035323138,0.000517982897855427,0.0015974648719769
"Nkain2",414.950428809549,1.31598813244905,0.203427740741097,6.46906920194287,9.86084323684102e-11,7.48109306901672e-10
"Nkain3",83.8868971867094,-1.31837751947672,0.28966745435788,-4.55134845024007,5.33031853057558e-06,2.31287588502606e-05
"Nkain4",1163.31144035356,0.371505749140471,0.154728092960068,2.40102325332962,0.0163492975312794,0.03535399118983
"Nkd1",2965.14429343922,-0.552674748143929,0.147445318607087,-3.74833703345101,0.000178010943703309,0.00059933862110759
"Nkd2",97.4474053616873,-1.39807027802915,0.211774298138819,-6.60169949949595,4.06470795632428e-11,3.22869077777829e-10
"Nkiras1",3217.36447716354,0.740747079142526,0.143595717129363,5.15855969767678,2.48856764005333e-07,1.29630300932897e-06
"Nkrf",958.825099593202,0.558444942755929,0.138143593572252,4.04249613257563,5.2885185191669e-05,0.000195951836601214
"Nktr",4291.77306714706,-0.611855127533469,0.176555698397889,-3.4655076731343,0.000529231424853488,0.00162686483382839
"Nkx2-2",452.329876923301,-1.12732910007957,0.165067303025334,-6.82951183800801,8.52040658430289e-12,7.21745601557891e-11
"Nkx2-9",15.090319670436,3.29463720695052,1.17717481442592,2.7987663060539,0.0051298249166658,0.0126376261116301
"Nkx6-2",1616.31716134368,1.59865528324813,0.157267932973515,10.1651700573782,2.83626646741679e-24,5.73638253540339e-23
"Nle1",521.682056948803,-0.510999462383752,0.158795033954127,-3.21798137926259,0.00129096198488287,0.00365088155764589
"Nlgn1",1025.57581054126,0.588874249143977,0.167153847398982,3.52294762165052,0.000426775694332591,0.00133867348442803
"Nlgn3",1432.95249910445,0.40381369219595,0.143794177268118,2.80827568868106,0.00498075674379855,0.0123148200487603
"Nln",1326.0004932183,-0.350558026886415,0.108102562646188,-3.24282809126152,0.00118349596835524,0.00336648494914581
"Nlrc3",70.7599407381722,-0.68944153735659,0.241651072433312,-2.85304563482479,0.00433024026487863,0.010844659818292
"Nlrc5",17.0993018554851,-1.28553711023091,0.527321743826115,-2.43786099337261,0.0147744541575139,0.0323333246754823
"Nlrp10",95.8496941737074,3.18078873991226,0.367312770415414,8.65961925667582,4.73342603189282e-18,6.34717850466697e-17
"Nlrp5-ps",13.5824076853721,-2.83589470819042,0.639606113388968,-4.4338142629131,9.25803931411602e-06,3.85262630648368e-05
"Nmb",50.6254012743147,-0.849494229243179,0.29564982734911,-2.87331211000532,0.00406192610668614,0.0102403010842021
"Nme4",130.169979493903,-2.30078965753131,0.203069120736547,-11.3300813495728,9.31182159548066e-30,2.539182022921e-28
"Nme6",241.124695976322,-0.426756213683083,0.186480261137809,-2.28847927967941,0.0221096254157495,0.046132661758568
"Nme7",11247.7317921575,1.38474573315139,0.158343871778765,8.74518045817478,2.22659495958328e-18,3.05776154143898e-17
