"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8633","Mid2",1059.94135235412,1.16203939459764,0.206149128108577,5.63688726340671,1.73151384699792e-08,6.480364255263e-08
"8644","Miga1",2933.88147463178,0.815356770434614,0.158710507515583,5.13738367546055,2.78589804462146e-07,9.33005289811426e-07
"8649","Minar1",1025.55867439048,-2.57146456482707,0.22879574440945,-11.2391275959452,2.61958239480665e-29,3.08814029553519e-28
"8662","Mipep",921.110270998984,0.703411272700501,0.132887133062896,5.29329857968699,1.2012954237744e-07,4.16621553917695e-07
"8667","Mir124-2hg",770.423691930142,-0.328180882398375,0.287577617271199,-1.14119063059378,0.253790602473921,0.331868054560275
"8676","Mir155hg",4.896923877724,-1.78643363749372,0.963992481222169,-1.85316138070791,0.0638592311901512,0.0997782220975634
"8723","Mir5620",4.08339815094946,0.599920659820557,0.962471357745874,0.623312740677897,0.533079026972965,0.614354591843006
"8724","Mir6236",479.16125064655,-3.38815419751258,0.86092872277847,-3.93546423515528,8.30360298683774e-05,0.000212954481648618
"8735","Mir6769b",1.17533329448416,-1.57522922471309,1.88605125345641,-0.835199585285021,0.403605343162864,0.490144315306259
"8769","Mir7087",1.12179122580704,1.91892609881384,2.2233839840075,0.863065540013067,0.388101433172682,0.474569408369298
"8774","Mir7664",1.73864224977739,-0.581313499490103,1.34644461571727,-0.43173962946885,0.665930661221428,0.732107708317755
"8787","Mir9-3hg",1549.86108069382,-1.28688863583722,0.117285465362706,-10.9722771859028,5.1947350560142e-28,5.78058196911098e-27
"8797","Mki67",3955.27219865505,-9.08440942714096,0.296551283673426,-30.6335191492379,4.38124293361184e-206,3.39944622167064e-203
"8809","Mkx",79.9496700802541,1.15105244855006,0.234272079149393,4.91331469259742,8.95493691204828e-07,2.82395664305679e-06
"8811","Mlc1",8030.23958649635,1.09412848753235,0.147505522725242,7.41754252530856,1.1931338597907e-13,6.48211170802906e-13
"8813","Mlf1",126.823082439492,-1.22698668964131,0.298028401445116,-4.11701261923947,3.83815064939869e-05,0.000102852796837105
"8822","Mllt3",1766.43274353948,-0.415160400437281,0.164754525974981,-2.51987250717668,0.0117397347499945,0.0216552055524536
"8825","Mlph",179.901498643626,3.59815418915966,0.246925120622486,14.5718433996869,4.24285625778935e-48,9.16779193929926e-47
"8829","Mlxipl",52.4706885272453,-1.31982466726404,0.317349047142571,-4.15890540446809,3.19776284687904e-05,8.63699553737742e-05
"8838","Mme",59.1960494406732,0.14503606715646,0.321119309850059,0.451657881378053,0.651515465057801,0.719922901899059
"8844","Mmp14",1740.902435229,-2.1103662211295,0.156175216209788,-13.5128112663835,1.31405995137796e-41,2.31964874560722e-40
"8845","Mmp15",1570.80071804405,-1.874693621793,0.137825271302449,-13.6019585093296,3.89852103809062e-42,7.04955022459818e-41
"8849","Mmp2",236.269537315106,-1.7546253902768,0.192035517809842,-9.13698366993897,6.42184694655262e-20,5.00095471613381e-19
"8853","Mmp25",75.0510277303509,-2.93471535596484,0.311660541601035,-9.4163840596852,4.66890075761732e-21,3.85387504509321e-20
"8854","Mmp28",389.129866216157,-1.50640640542119,0.166472115029922,-9.04900142075101,1.44281702364137e-19,1.10641898443658e-18
"8857","Mmp9",103.550987830242,-0.800743975082775,0.277511151811425,-2.88544791751972,0.00390857127223067,0.00787527285375089
"8862","Mn1",297.039495631035,-2.68584203133771,0.226931399936694,-11.8354799383733,2.55875657817745e-32,3.34440848311555e-31
"8873","Mob3b",628.109084355188,1.13154183520404,0.16987798121044,6.66090936059761,2.72138445499772e-11,1.26199491026382e-10
"8876","Mobp",20297.2755892912,2.7946271304167,0.211835991180694,13.192409442987,9.70335556955761e-40,1.61596370314486e-38
"8877","Mocos",24.3805010722155,2.30762385440904,0.48388238275461,4.76897679405554,1.8516398619707e-06,5.670522505174e-06
"8878","Mocs1",420.075883356874,0.727839071534315,0.149014867758978,4.88433860647751,1.03776604723736e-06,3.25697121278577e-06
"8882","Mogat1",2.96227792577694,1.47863980663982,1.11933976780249,1.32099282914133,0.186503755234803,0.255671305963547
"8883","Mogat2",2.85422543489635,-2.07904957901725,1.15043013043493,-1.80719326103816,0.070732151310339,0.109345935778617
"8894","Morf4l1",1665.84781066041,0.324765511084401,0.095443546259126,3.40269744590874,0.000667241241300275,0.0015190461441712
"8895","Morf4l1-ps1",1.07853399497003,-0.0774732618036144,1.83945472080277,-0.0421175150045574,0.96640501760494,0.976472928289116
"8899","Morn3",15.54294745039,-0.0234013722814745,0.586541218132635,-0.0398972340869364,0.96817505622796,0.977740531847085
"8902","Mos",2.67497499698973,-0.512384547226654,1.14470321744617,-0.447613441997465,0.654432200334046,0.722325156444747
"8910","Moxd1",252.41557887339,-0.389001695789868,0.960425916356259,-0.405030402829709,0.685455163194624,0.74875021665913
"8915","Mpdz",1600.67592666026,0.248872503522224,0.140748334206552,1.768209229084,0.0770259318800557,0.117932788339093
"8920","Mphosph8",2118.10940686403,0.355479754445953,0.120508136366312,2.94984027771694,0.00317938247050708,0.00649420351460523
"8924","Mpl",2.34252867029179,-0.0697376492444097,1.4414529742024,-0.0483801070811885,0.961413312986949,0.972033414851008
"8926","Mpnd",3153.57610978534,-0.151374387052796,0.149668899706079,-1.01139506838138,0.311827380593978,0.39557768926421
"8932","Mpp5",1149.93521037173,0.830992850323495,0.157557388578597,5.2742233025077,1.33319497171582e-07,4.60774208689796e-07
"8933","Mpp6",2089.22332250469,1.46238862096796,0.108087957690671,13.5296165475997,1.04567655638889e-41,1.85547804756324e-40
"8934","Mpp7",1092.71256985899,1.56564181997062,0.162951723297133,9.60801020260319,7.39644665268102e-22,6.33822009845708e-21
"8936","Mpped1",245.081557782191,-1.35637339167336,0.220027427285243,-6.16456506540413,7.06771317018765e-10,2.94617494053976e-09
"8941","Mpv17l",1367.48630577137,1.12622339275857,0.159456117074092,7.06290491342685,1.63057307503279e-12,8.24463340960005e-12
"8942","Mpz",17.3812043837133,-0.662223756000159,1.4476732984413,-0.457440056892099,0.647354778253517,0.716355067154498
"8944","Mpzl2",148.724626519853,1.94491394807323,0.556960465392657,3.49201436892306,0.00047939245766335,0.00111124786153088
"8945","Mpzl3",255.242809021613,3.0471385516504,0.190211302771422,16.0197554364693,9.30153900563246e-58,2.79046170168974e-56
"8948","Mrap2",121.552924159076,1.9478718009703,0.236990681968264,8.21919150910389,2.04879653082892e-16,1.31973421816037e-15
"8951","Mrc2",570.397363266762,-0.551690164848784,0.214985380786973,-2.56617525726295,0.0102826859264318,0.0192335578308339
"8953","Mreg",657.330882331129,2.46653195673344,0.175492109937481,14.0549450206744,7.18376820649655e-45,1.42258611699415e-43
"8954","Mrfap1",5061.22449392658,-0.11540134110071,0.144667372426404,-0.797701231211745,0.425043889205108,0.511707397470286
"8957","Mrgpre",144.362232607269,-0.504440097170135,0.195531093186669,-2.57984594137443,0.00988444004245759,0.0185537048080879
"8972","Mroh5",34.1906493661793,4.63243600345459,0.598918226516522,7.7346719441119,1.03670079333933e-14,5.99875648324942e-14
"8973","Mroh6",5.62699315144299,-1.89995857997944,0.901853921592434,-2.10672541804178,0.0351413876087963,0.0584017017094383
"8983","Mrpl16",876.643815079836,0.282904168161102,0.115427707217138,2.45092079693581,0.0142491303020726,0.0257807968382171
"8991","Mrpl23",95.8323245112609,-0.231413857876962,0.215288708858111,-1.07490011484754,0.282419450568827,0.363759150472336
"9004","Mrpl38",1202.69784396266,0.200765753227313,0.160118396647548,1.25385812892717,0.209893576371995,0.282494941943543
"9032","Mrps17",1596.25689677924,0.310391870319542,0.103232489074459,3.00672659452844,0.00264077156980969,0.00545473991973033
"9033","Mrps18a",1111.50217023037,0.163012473002357,0.152559909000324,1.06851448765619,0.285288498787099,0.366900826813515
"9038","Mrps22",713.898538962441,-0.0011130665545224,0.120871056658375,-0.00920871038356458,0.992652616003648,0.995222522721285
"9048","Mrps35",932.367339185086,0.440120239815805,0.130438807773757,3.37415104697356,0.000740437267430194,0.00167252403798245
"9064","Ms4a4b",1.37954821353528,0.0687490469670322,1.82173906321385,0.0377381417324101,0.969896464939776,0.979131388995327
"9075","Msc",33.8405833907677,-2.12474547410443,0.421461482480276,-5.04137522034144,4.62198191083849e-07,1.51260029175639e-06
"9076","Msh2",1718.32693962989,-0.587478753035112,0.109667760644836,-5.35689567819011,8.46639705661381e-08,2.97430330842556e-07
"9081","Msi1",2655.66722245246,-1.64679195087007,0.125893855712679,-13.0807968470555,4.23972186474266e-39,6.94549445596518e-38
"9096","Msrb3",345.115417419012,0.482820000924108,0.156845741985113,3.078311178954,0.00208177409150979,0.0043634434850285
"9099","Mst1r",19.4608266157982,-0.636285849722321,0.436241412339987,-1.45856361116498,0.144685255189463,0.205079905844401
"9102","Msx1",293.053503646921,-0.128648255073076,0.695787365586406,-0.184895934355824,0.853310659926626,0.887143733780833
"9103","Msx2",402.397464453756,-0.802111225643059,0.157671462102596,-5.08723148086958,3.63328269684529e-07,1.20031228246853e-06
"9104","Msx3",4.69674723720524,-3.11265009176687,1.03293865710847,-3.01339297386756,0.0025834414702027,0.00534472741441766
"9110","Mta3",1455.19231835452,0.811578053898264,0.134843228817705,6.01867858708309,1.75846636574589e-09,7.11641082581373e-09
"9114","Mtch1",8375.34446303888,-0.338887081253436,0.145298608696072,-2.33234911397054,0.0196823327448763,0.0346439905088717
"9131","Mtg1",634.005294442351,0.206068102358858,0.122389957273934,1.68370107277376,0.0922394539262114,0.138419998111686
"9169","Mtus1",6450.55134861288,1.19910654269868,0.11620119656595,10.3192271520038,5.76856078647581e-25,5.63970977234491e-24
"9170","Mtus2",3561.7105781911,0.0234808622021859,0.135689272167265,0.173048774064031,0.862613089735549,0.894255158616897
"9179","Muc6",34.2122511812895,3.79549021698577,0.747171128693639,5.07981380868107,3.77804965971481e-07,1.24644970412315e-06
"9181","Mul1",1859.9091911856,1.12516502304536,0.138272767365858,8.13728577564565,4.04237781016426e-16,2.55001438357368e-15
"9195","Mx2",40.1805767519309,-0.609915785538131,0.367125644397719,-1.66132710924816,0.096647768272961,0.144173503838106
"9203","Myadml2",38.0608468262473,2.17427980174489,0.382774371910055,5.68031707790461,1.34445268851003e-08,5.08301381901797e-08
"9205","Myb",219.944324053321,-4.18176352494606,0.515973925505446,-8.10460241929788,5.29182760668927e-16,3.31613426013898e-15
"9207","Mybl1",344.834889060954,-0.235414733560519,0.267260357393536,-0.880844191994684,0.378402157042253,0.464866845679112
"9208","Mybl2",224.442689116054,-5.30237034723083,0.267248790394204,-19.8405775360464,1.32922975408366e-87,8.46639996351045e-86
"9209","Mybpc1",1708.45849886008,2.50571268898212,0.225849980613024,11.0945889044615,1.33271321308224e-28,1.51460815894233e-27
"9210","Mybpc2",35.2514297532353,0.0836562729473488,0.331322624320566,0.25249188195011,0.80066088815261,0.846061740792686
"9214","Myc",309.755825073958,-3.50617804808456,0.198043541191816,-17.7040767246665,3.90024151838749e-70,1.64387957330554e-68
"9218","Mycl",1358.75996581844,-3.1983125977329,0.130808484414235,-24.4503451901844,4.99002450746636e-132,9.90461841191289e-130
"9223","Myef2",3447.09023425412,-1.00617246205121,0.189977930799068,-5.29625971721633,1.18198694035266e-07,4.10425489662733e-07
"9227","Myh11",258.762678941503,2.20942469063168,0.29281513178342,7.54545940701547,4.50695882402437e-14,2.51417604987242e-13
"9229","Myh14",3019.70200977313,2.14947403182781,0.175001502778346,12.2826032788433,1.12324758228512e-34,1.58461456443033e-33
"9233","Myh6",73.111587827988,0.033667672793125,0.268730036416856,0.125284368067065,0.900298427148132,0.924341041225707
"9241","Myl2",40.508628592944,2.77747073165742,0.410997256909131,6.75788143343132,1.4002403966949e-11,6.65982267249426e-11
"9242","Myl3",4.979063012781,-1.92490825289142,0.925911383570132,-2.07893356432162,0.0376234571943344,0.0621354890003181
"9246","Myl9",502.730857078785,0.712134897292396,0.137990171470905,5.16076536249936,2.45942274559651e-07,8.27401384850856e-07
"9248","Mylk",390.150434840641,0.0281468643932774,0.158093267015484,0.178039614998408,0.858691864445884,0.891543709390624
"9249","Mylk2",22.7944381812262,-5.11539603690149,0.809376737732357,-6.32016686226166,2.6128101801023e-10,1.13056197146632e-09
"9253","Mymk",3.7417223887759,-1.48545500386097,1.10913743909956,-1.33928848805872,0.180476774943366,0.248546877634793
"9254","Mymx",8.5847490580341,-6.8691002117052,1.33412060153606,-5.14878505271288,2.62179116551352e-07,8.80290621465693e-07
"9256","Myo10",2634.30323433876,-0.454737127441807,0.141225358730161,-3.21993961658595,0.00128217600880906,0.00278457308783342
"9257","Myo15",96.8694004248943,4.80408151057374,0.528863419871413,9.08378483000733,1.04863467523118e-19,8.09963525167254e-19
"9259","Myo16",2771.67866666211,-1.46593753217099,0.137680977926476,-10.6473497955093,1.7939982478575e-26,1.86274635589584e-25
"9260","Myo18a",5041.06610358202,-0.015256851740464,0.152404519124361,-0.100107607229248,0.920258895978195,0.93999504794662
"9263","Myo1a",154.993728712627,-1.64487538588488,0.332854086965851,-4.94173107765877,7.74319711869336e-07,2.46092673275173e-06
"9264","Myo1b",1554.84287386683,-1.79058493662216,0.139977716441133,-12.7919284736666,1.8190331344075e-37,2.82537721604514e-36
"9266","Myo1d",442.264899542652,2.04340063444909,0.175241511577687,11.6604828162717,2.02888629663977e-31,2.55218047779225e-30
"9267","Myo1e",661.390065929767,-0.422510684145244,0.124177000037712,-3.40248744950296,0.000667754221208118,0.00152001127563976
"9268","Myo1f",81.8807730042768,-1.845822912351,0.298397030867658,-6.18579517022622,6.1790197788601e-10,2.58709510976556e-09
"9270","Myo1h",1090.24485740528,-0.448367213211283,0.105422172689482,-4.25306367505758,2.10865585163148e-05,5.81780432961846e-05
"9273","Myo5b",91.0340202430251,-1.03981625320675,0.431805116402453,-2.40806839407066,0.0160371763140904,0.0287195341671761
"9274","Myo5c",105.134061829989,1.97186196711931,0.235840220189531,8.36100799742568,6.21846305477628e-17,4.12710592321272e-16
"9275","Myo6",4792.14778178668,0.43428593919253,0.134504499035978,3.22878373812882,0.00124317866864483,0.00270469791916482
"9276","Myo7a",863.149820803637,-0.32525591659947,0.131487325581057,-2.47366744408352,0.0133734118312544,0.0243711049385623
"9281","Myocd",36.5884338769192,-4.17040399398864,0.558760632362205,-7.46366825514876,8.41463046213641e-14,4.61857691281893e-13
"9283","Myod1",60.5463233730104,-7.28283283876976,1.09496597689089,-6.65119555536245,2.90721697636096e-11,1.34450279148527e-10
"9284","Myof",258.214812091284,0.130663613569413,0.228241391796238,0.572479919356883,0.566996886157799,0.645285475479274
"9288","Myom3",25.4857230066441,-1.33985626923531,0.425058656721436,-3.15216793740867,0.00162063035497538,0.00345672374852303
"9293","Myrf",1881.62697044337,0.448876988783986,0.213792723668217,2.09958964497124,0.035764954462226,0.0593590444988039
"9299","Myzap",61.7689747321134,-0.412733625651231,0.304969382107027,-1.35336086134176,0.175940374602668,0.243123305631631
"9306","N4bp2l1",739.374036667921,1.05055814199124,0.134887292759612,7.78841446438901,6.78552834879731e-15,3.9667455107524e-14
"9309","N4bp3",713.375551515442,-0.399680878711759,0.189981498118047,-2.10378843556341,0.0353969060240294,0.0587939268103709
"9323","Naaa",937.681013007943,1.07412813310733,0.118165207879383,9.09005410631313,9.89897830200498e-20,7.652878605762e-19
"9334","Nacc2",5815.8230280353,1.97776096753107,0.13521586433495,14.6266932305507,1.89789753867537e-48,4.15880757191125e-47
"9338","Nae1",2545.26424154332,-0.175671264339797,0.153255924430033,-1.14626083783141,0.251687241788699,0.329496220364528
"9351","Nanog",1.43896709826097,0.476146083143929,1.73796048551563,0.273968301990861,0.784108981326894,0.831918721564428
"9358","Nap1l2",3361.40320944707,1.57807889707957,0.126044552832547,12.5200086922922,5.80287932860658e-36,8.61349131646212e-35
"9366","Naprt",228.697496714699,-0.311187679779988,0.197609629964556,-1.57475969078938,0.115311923956645,0.168139461918555
"9380","Nat8f3",14.892850618635,4.72174355429892,0.959227747243505,4.92244262936263,8.54706254165866e-07,2.70132119211467e-06
"9388","Nav2",2761.93479867863,-0.93476913238781,0.188814034615782,-4.95073967509869,7.39319442998063e-07,2.35539061067132e-06
"9397","Nbl1",1465.81955330341,1.43007591128899,0.183216347690963,7.8053947112904,5.93156062922358e-15,3.48663016325229e-14
"9400","Ncald",5958.45788169507,0.656130365809948,0.110283437357872,5.9494914334307,2.68976918800201e-09,1.07326694808776e-08
"9402","Ncam2",1076.96388890215,0.640955044402709,0.433475856513733,1.47864070113996,0.139236368603042,0.198444085501706
"9413","Nccrp1",9.04603184859193,0.738330409724863,0.785033888604439,0.940507690741095,0.346957206614596,0.432488383450636
"9416","Ncf1",117.522840521447,-0.588009335282206,0.260560726247187,-2.25670746221508,0.0240263602629942,0.0414647495253143
"9418","Ncf4",13.8323839522053,-0.77360571110871,0.579206974346673,-1.33562913668523,0.181670521778269,0.25002949340926
"9423","Nckap5",247.439135632728,-1.40725433663049,0.168760508544358,-8.33876567906047,7.50700032641991e-17,4.96299363175786e-16
