"","X","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"511","Acacb",240.60802023908,-0.131221034072881,0.202636892231254,-0.64756734387304,0.517264824433402,0.631731455468139
"530","Acbd4",942.15217535055,1.42148275218969,0.196128369741316,7.247716146647,4.23857719313344e-13,4.03752860975379e-12
"533","Acbd7",8.9567531550287,-0.45795008761806,0.593668145411334,-0.771390702293385,0.440475384476482,0.558972239886439
"535","Accsl",13.5082753598166,0.547746710663945,0.501782325506628,1.09160224029595,0.275007971009861,0.387357543125533
"537","Ace",1169.92737298953,0.006119677095368,0.392327839702129,0.0155983758379581,0.987554801419491,0.992378690263984
"538","Ace2",80.684975715832,0.9873114969818,0.291356433220048,3.38867237654619,0.000702318696482838,0.00210178473859784
"539","Acer2",174.202923865249,0.230787824972106,0.259099061329269,0.890731999522049,0.373072963454276,0.492157772222447
"545","Ackr3",421.638621074616,-0.190954193579878,0.167907891794512,-1.13725561996556,0.255431441574581,0.365115952744775
"547","Acly",8220.27041356596,-0.156134589684368,0.0927375314137402,-1.68361813501146,0.0922554916597468,0.158271481671546
"552","Acot1",760.857288232239,-2.25652893435608,0.140104420043634,-16.1060509986288,2.31333707382493e-58,2.58095842158115e-56
"554","Acot11",1436.77069688215,2.72512854969762,0.182225075780675,14.9547395605288,1.45048050693121e-50,1.10043121125848e-48
"555","Acot12",10.4961297212169,-1.15930094223727,0.584153167887485,-1.98458384883837,0.0471907907528875,0.089277047340329
"558","Acot3",9.67613499720632,-0.314403131833628,0.678241311747332,-0.463556445748845,0.642965565140493,0.736852782608138
"560","Acot5",26.9151811380203,1.3409976017866,0.433963055617293,3.09011927266271,0.00200076132094207,0.00539882955239979
"561","Acot6",240.882379529005,-0.0396622057689545,0.154598279455046,-0.256550111092844,0.79752609170345,0.85869625238917
"568","Acoxl",6.80186700095974,-0.663495363559824,0.684584171611253,-0.969194718595678,0.332448045682576,0.449531696752343
"569","Acp1",596.513003900548,-0.158092645878945,0.118394747305592,-1.33530118081073,0.181777792325938,0.277395576166974
"572","Acp5",12.1635120005556,-0.00273757471636525,0.681834564745552,-0.00401501311008905,0.996796491634977,0.997848704680334
"573","Acp6",382.316509757221,-0.581788333497471,0.146632506457177,-3.96766274787358,7.25809456369963e-05,0.0002623241037526
"574","Acp7",1.14506709981019,0.118716327430407,2.05783688888456,0.0576898626279152,0.953995668699662,0.969759571617062
"575","Acpp",19.1649075762651,0.138382064849669,0.573597480534005,0.241252916105627,0.809359100679263,0.868260422862934
"580","Acsf2",295.981900777612,-0.0330283342563161,0.168927058457228,-0.195518317538683,0.844987199072213,0.89384219422214
"584","Acsl4",1884.5291059366,0.359445158237077,0.200783612597127,1.79021162926431,0.0734198962741668,0.130427477302532
"592","Acss3",122.391543710931,-0.529822875816756,0.362333643321003,-1.46225139614587,0.143672332146927,0.229033125676881
"593","Acta1",67.1439292684237,0.695182399446121,0.299507396316321,2.32108591639558,0.0202822073349071,0.0427270491431401
"595","Actb",32426.0147197183,-0.298511418394752,0.123025401306983,-2.4264210091856,0.0152485693944679,0.0332388046946198
"597","Actc1",7.14486274532065,-2.4124565337871,0.787545845850597,-3.06325853472251,0.00218940817537817,0.00585878626018268
"599","Actg1",102.89725319057,-0.717437131848945,0.261834473713563,-2.74004076573123,0.00614315643476395,0.0148532125129491
"605","Actn1",1280.71542770188,-0.579846546684593,0.106888039190255,-5.42480291599789,5.80185200915538e-08,3.24607059312626e-07
"606","Actn2",55.8027164884412,-0.422142956078838,0.273923534962955,-1.54109779627343,0.123292986135499,0.202133237930559
"607","Actn3",47.0048797834233,-0.0985262144785799,0.314560238745882,-0.313218907994835,0.754114354163781,0.824911062669579
"621","Acvr1c",322.08931001469,2.78964448020515,0.212527907715294,13.1260148852649,2.3363165640607e-39,1.05505089281789e-37
"624","Acvrl1",475.488816004682,0.353353439865615,0.16446191327462,2.14854267976065,0.0316706696728985,0.0631637260563591
"627","Acyp1",763.818447685289,0.963411637594508,0.158524095340982,6.07738297147969,1.22159772107931e-09,8.27487027731101e-09
"629","Ada",48.8675565322267,-2.31143226351501,0.338952089613024,-6.81934802689646,9.14546020753557e-12,7.71309316910238e-11
"633","Adam11",8748.60655732678,1.36698452103942,0.158889131343899,8.60338595520876,7.73981565770738e-18,1.02100968529417e-16
"634","Adam12",246.724195514296,-0.56875031032988,0.158851506436857,-3.58038978091754,0.000343082040306479,0.00109568015491704
"635","Adam15",2315.9812323406,0.143320630498927,0.131513425937817,1.08977946150299,0.27581030328682,0.388139573288996
"642","Adam23",5756.63058822973,1.66938017572671,0.158888630344999,10.5066056149011,8.05403954344965e-26,1.76485821574693e-24
"643","Adam3",2.89334648394862,-0.998684591016965,1.07267645124502,-0.931021269142084,0.351842562184456,0.470391019461831
"645","Adam33",15.7636085767125,-1.02644485733225,0.466130869811489,-2.20205295081049,0.0276615683712865,0.056132069911776
"652","Adamts1",1097.24854391644,-0.580469679344398,0.165396804235443,-3.50955801127873,0.000448852133535262,0.00140097018091917
"654","Adamts12",348.73612088484,-1.28849615630717,0.200864209082672,-6.41476230231166,1.41042750916482e-10,1.05273273202639e-09
"655","Adamts14",94.018164021686,-2.1967634305554,0.226791299181134,-9.68627737698562,3.44870102408833e-22,6.01935853590878e-21
"656","Adamts15",708.36746720689,0.56286660389049,0.125300807211612,4.49212272782809,7.05167650205689e-06,2.99582174938057e-05
"657","Adamts16",292.322544039472,0.246483409766751,0.208266954207109,1.18349745260901,0.236612055504973,0.343099540220004
"658","Adamts17",230.560325834461,-1.10819851546284,0.172131883631845,-6.43807812986609,1.20995718450189e-10,9.08665602263405e-10
"660","Adamts19",87.6469004516869,-2.53992032725673,0.262949666839269,-9.65934035128209,4.48744093561415e-22,7.76095408013511e-21
"662","Adamts20",356.515070732981,-0.871142823857904,0.244795495787707,-3.55865544443424,0.000372758155135889,0.00118271035467837
"663","Adamts3",617.96589716475,0.100496843891514,0.217958487458283,0.461082498155751,0.644739417916247,0.738092808250979
"665","Adamts5",218.670001969272,-0.557635999695399,0.206745413896965,-2.69721097645874,0.00699229540998203,0.0166353285921106
"667","Adamts7",148.942305310222,-1.73357384970804,0.179852882554936,-9.6388438432646,5.48016998581549e-22,9.38279856147146e-21
"668","Adamts8",96.1394258628902,0.184376083189326,0.223338422434701,0.825545739865845,0.409061825858985,0.529080004489431
"669","Adamts9",285.027133342878,-0.633314173298847,0.186489108054788,-3.39598478380189,0.000683821609320463,0.00204930387484205
"671","Adamtsl2",173.204929935956,-0.669692148308206,0.192955048682295,-3.47071586300325,0.000519072941714964,0.00160024835020308
"672","Adamtsl3",249.553047986686,-1.35092412721338,0.238162538684563,-5.67227799415855,1.40911068039828e-08,8.55997128626284e-08
"673","Adamtsl4",174.669805933725,0.822275794774524,0.263508988877031,3.12048480121582,0.00180553615128088,0.00492261653128328
"674","Adamtsl5",69.5135257974901,0.813114945800106,0.318228881836085,2.55512617556482,0.0106149311984486,0.0241256155934223
"676","Adap2",86.8358112682899,-0.0896580546149264,0.222702915556544,-0.402590394431376,0.687249577186928,0.772305615351404
"678","Adar",4560.99910730012,0.256634382888697,0.124238633001713,2.06565684673269,0.0388608926756299,0.0754241544028429
"679","Adarb1",9320.10090193522,0.869201971287983,0.130637212074457,6.6535557325931,2.86095406593889e-11,2.31123927617496e-10
"680","Adarb2",706.970934066963,-0.403183368001303,0.123741302459973,-3.25827642012839,0.00112091164028044,0.00320561623938816
"685","Adck5",680.938990936751,-0.363443013081651,0.145875707759153,-2.49145672480103,0.0127220464011155,0.0283839147911438
"686","Adcy1",47723.9423616674,2.07482568886315,0.176928250907099,11.7269326872654,9.2759443766743e-32,2.81744431512154e-30
"687","Adcy10",10.6820701182374,0.283154647369439,0.594308075808343,0.476444219581416,0.633757937828746,0.729823264033661
"688","Adcy2",1198.74695702301,0.488026342670326,0.113568430735583,4.29720072302996,1.72968556883357e-05,6.92117502578269e-05
"690","Adcy4",169.724717165891,-0.126708665583503,0.174017807670133,-0.728136202150597,0.466530214731975,0.584918895738142
"691","Adcy5",3251.98320322001,0.225698019719453,0.127794094902348,1.76610679775085,0.077377933243085,0.136436454959143
"693","Adcy7",220.11244246385,-1.00514949124312,0.152714665010746,-6.58187929215833,4.6453867161236e-11,3.6745482504277e-10
"694","Adcy8",1109.94286110398,0.137802464750788,0.131459951039689,1.04824673720732,0.294524942375479,0.408676700239752
"696","Adcyap1",245.512899152498,0.13867297842755,0.185086245594853,0.749234379798812,0.453715950926061,0.572299658782817
"700","Add3",5804.04730220904,1.21705510103724,0.0956968826510545,12.7178134472266,4.70852228414953e-37,1.92283433948403e-35
"702","Adgra1",762.034268738589,-0.249316582270013,0.163552020567461,-1.52438705070707,0.127412052955942,0.207550696054769
"703","Adgra2",837.81538124332,-0.284788876811168,0.150956577269645,-1.88656156599567,0.0592193203205455,0.108481008048451
"704","Adgra3",1250.21595749801,-1.20422239140491,0.136701202477612,-8.80915726840172,1.26090182295352e-18,1.75702809125034e-17
"705","Adgrb1",5484.08884243537,-0.0599730456925693,0.1565562262896,-0.383076720191443,0.701662880061516,0.783860298602754
"706","Adgrb2",7782.74253136269,-0.0169909448071075,0.154786139479024,-0.109770454023178,0.912591423683471,0.941208120492831
"708","Adgrd1",26.6228489203925,-1.08948547086861,0.408899889951852,-2.66443082436853,0.00771187256587499,0.0181474586020797
"711","Adgre5",523.263189671133,-0.115496717240337,0.119959449614945,-0.962797992247108,0.335648908505097,0.452998645491936
"715","Adgrg1",4723.75524890308,-1.33233356182926,0.13561810584637,-9.82415698489808,8.86123030030789e-23,1.61087541242019e-21
"716","Adgrg2",24.8199576838351,-2.08020603492787,0.485649463700177,-4.28334877398755,1.84101242318118e-05,7.34941114679671e-05
"718","Adgrg6",325.259624083959,-1.78940642709792,0.217020816037987,-8.2453216229023,1.64716573054848e-16,1.97590435843025e-15
"720","Adgrl2",2207.89853950371,-0.888998351890397,0.148714131648175,-5.97790097039046,2.26031061324095e-09,1.49201477834582e-08
"721","Adgrl3",3174.80717103893,0.414268835983788,0.141198502448841,2.93394638610907,0.00334682014119565,0.00858971881073669
"723","Adgrv1",102.658135437421,-0.815104339859761,0.222926742694866,-3.6563775615537,0.00025580450636893,0.000835549736647078
"733","Adm",43.9671931241227,0.192233958645505,0.368009562607935,0.522361313883316,0.60141878621667,0.704468447177559
"737","Adora2a",158.629509554899,-0.631028000617403,0.170624308666096,-3.69834758921893,0.000217007589500157,0.000719425044235323
"738","Adora2b",104.693032176835,-0.085403470392778,0.239060892898608,-0.35724567643525,0.72090789405342,0.799811370823599
"745","Adra1a",168.051532248927,0.355461541286788,0.212289563876173,1.67441835008962,0.0940484089040719,0.160878478804741
"746","Adra1b",158.222430362775,0.240549153972213,0.213369167361294,1.12738479015993,0.259579826951848,0.370023185475411
"747","Adra1d",150.983203666958,-0.0814798199229182,0.214136446466803,-0.380504212465064,0.703571170196622,0.785323996289566
"748","Adra2a",416.742804952794,0.358866293986711,0.178382940326989,2.01177474330719,0.0442436874964013,0.0845543826201938
"749","Adra2b",103.343879579675,1.4528837283998,0.239869433068397,6.05697737229205,1.38703090754352e-09,9.33620567498732e-09
"750","Adra2c",828.707905900935,-1.06555775176602,0.194283308772747,-5.48455633423665,4.14508382559917e-08,2.36170163227563e-07
"751","Adrb1",141.1736266338,-0.204511927137155,0.178870851607516,-1.14334965870181,0.252893444810298,0.362337678605992
"752","Adrb2",150.004395684121,1.15273643902583,0.254947546484884,4.52146512064659,6.14130802725921e-06,2.63529733598076e-05
"753","Adrb3",7.59292385556525,-0.479500999262455,0.749160089430839,-0.640051446983444,0.522139152990533,0.635864688702889
"757","Adssl1",449.767510011684,1.9345905175935,0.207656758955416,9.3162896662991,1.20479842511489e-20,1.89722408825748e-19
"759","Aebp1",1022.6018273705,-0.486356812837303,0.38816681063446,-1.25295826307858,0.210220896379575,0.312557329605378
"764","Afap1l1",789.376200050565,0.557089829024307,0.155544042352492,3.58155684138539,0.000341552804960688,0.00109120463797098
"766","Afdn",4610.69980317537,-0.557783285268422,0.138818349798866,-4.01808036240595,5.86741881235236e-05,0.000215715785325985
"767","Aff1",1190.25605499627,0.666973810851757,0.15006355003603,4.44460903858144,8.80518418462721e-06,3.68303097357477e-05
"781","Agbl2",232.519436445972,1.71467768694512,0.20285418646078,8.45275967364193,2.84496892205209e-17,3.60264239610009e-16
"785","Ager",42.0562693652901,-1.12546360928918,0.329354700791094,-3.41717791361676,0.000632739148862254,0.00191097970118165
"791","Agmat",12.8705804956853,0.422621004651709,0.576491685094307,0.733091240652627,0.463502782222927,0.582020927802366
"798","Agpat2",57.0144093243337,-1.29069619336819,0.364300462479962,-3.54294415269698,0.000395686487852973,0.00124826618880988
"804","Agrn",5432.49259962271,-1.0206574438466,0.120879715136598,-8.44357916208871,3.07765773940531e-17,3.88577053340597e-16
"807","Agtpbp1",6238.55729250466,0.773739505731871,0.127902840037543,6.04943178356912,1.45357596818082e-09,9.76103138349593e-09
"808","Agtr1a",19.3928147509538,-0.686262438490766,0.452292286538449,-1.51729856757667,0.129191319710568,0.210028174043752
"816","Ahdc1",2996.97982440311,-0.156079653496535,0.154781210415064,-1.00838889344507,0.313267802748713,0.42920630812429
"818","Ahnak",755.76643890014,0.13053435283457,0.238518399181707,0.547271628865522,0.584192132266937,0.689780708154985
"820","Ahr",206.784595037127,0.369489192845984,0.230796735316242,1.600929026746,0.109392639684236,0.182856674442803
"821","Ahrr",34.0890986092851,-2.22262045304404,0.35324190695364,-6.2920633404228,3.1327359437421e-10,2.25066509089552e-09
"826","Aif1l",306.110998198671,-0.678279889737267,0.174207427682392,-3.89351877104734,9.88005534668086e-05,0.000349032584370534
"834","Aipl1",3.62460603482627,-0.342402550724132,0.995977063305179,-0.343785578342395,0.731007546735213,0.807761446321212
"835","Aire",2.94475578341843,-1.58732220155564,1.1538051123371,-1.3757281750472,0.168905805573573,0.261256080204866
"837","Ajap1",699.974496454327,1.06406522981378,0.14320941647811,7.43013452594041,1.08487287389518e-13,1.08487287389518e-12
"839","Ajuba",185.270414894172,-1.31883980516523,0.200015028360892,-6.59370356304235,4.28987863490187e-11,3.39806163794779e-10
"844","Ak4",2714.56882685764,1.77086881272269,0.188458584790866,9.39659402986516,5.63578901879375e-21,9.04162768334673e-20
"845","Ak5",421.959680282241,0.438341763076197,0.141529506550019,3.09717580285127,0.00195373969508693,0.00528449468627726
"847","Ak7",97.6776596395138,-0.9709716858977,0.273892591555285,-3.54508196218119,0.000392491019867919,0.00123933068981602
"850","Akain1",1017.79703390416,2.047224162504,0.135074580581911,15.1562503743074,6.8891718225291e-52,5.59991252431294e-50
"876","Akr1b8",22.2493430069478,-1.03336838176814,0.461634810743501,-2.23849752600721,0.0251886285690969,0.0517039309372876
"880","Akr1c21",2.70783446057451,0.619614524178152,1.15931017343892,0.534468288447915,0.593017583795016,0.697608385773232
"883","Akr7a5",792.646401852053,-0.0557007512167164,0.163976703988969,-0.33968697907517,0.734092268489726,0.80987024615568
"893","Alcam",1984.3090147603,-0.61954532076125,0.19775586925505,-3.13287956051614,0.0017310045570086,0.00474442000451779
"897","Aldh1a2",512.672264315375,-0.170319063762439,0.29888884129064,-0.569840824525198,0.568785663537114,0.676884840307382
"898","Aldh1a3",86.6330925924929,0.52535669065585,0.250038716994209,2.1011013693052,0.0356320687345058,0.0700494544855481
"900","Aldh1b1",104.822626917609,-1.91727289244179,0.207785190566138,-9.22718740068973,2.77831256171559e-20,4.28417302877011e-19
"901","Aldh1l1",4909.85933169479,-0.9576495194695,0.107241459013462,-8.92984418786474,4.26609217284875e-19,6.0786471945349e-18
"902","Aldh1l2",635.449672886783,-0.638053382737423,0.16417055196618,-3.88652760861075,0.00010168836609749,0.000358418420252768
"903","Aldh2",2437.07231921941,-0.344051851989565,0.174406717224623,-1.97269839983544,0.0485299343922352,0.0915484750585632
"905","Aldh3a2",2153.28888561436,0.499048571300682,0.0926613763468059,5.38572370685366,7.21537293353275e-08,4.00280844898941e-07
"921","Alg10b",3011.10213452408,-0.284197244366928,0.19528640237442,-1.45528434602446,0.145590558506427,0.231440808034859
"930","Alg9",849.110830618987,-0.229867054820885,0.106047369172599,-2.16758847121198,0.0301900117017189,0.0606286470292167
"931","Alk",118.348587536449,-1.83415888823898,0.201178059038936,-9.11709207754109,7.71670191102163e-20,1.15042883511912e-18
"932","Alkal2",20.0644739967245,-0.171058618573269,0.461130716922026,-0.370954725625432,0.710671253281691,0.791437780109503
"935","Alkbh3",352.037551118359,-0.222210468586102,0.160891829247663,-1.38111717434731,0.1672429357643,0.259350961597105
"936","Alkbh3os1",16.0029914645712,-0.765161108539233,0.474973902383004,-1.61095400126264,0.107189748620416,0.179861300398163
"946","Alox12",27.6148537650737,-0.541776682580271,0.372042266184985,-1.45622347733709,0.145330851453758,0.231094330164475
"947","Alox12b",7.10677163938951,0.112358140066709,0.838761104658137,0.133957260825184,0.893436370671698,0.928199961230456
"948","Alox15",1.09209290354382,0.878800636851823,1.97763870428409,0.444368647796034,0.656776076916507,0.748309146506793
"949","Alox5",69.2599774815739,1.02935213677937,0.340707162485141,3.02122247525177,0.00251756307791617,0.00663806020080769
"950","Alox5ap",78.4613242624669,-0.131671477943199,0.230737295650403,-0.570655374858422,0.568233274042466,0.676615766815303
"951","Alox8",114.241046544109,0.923598505113356,0.240546829915444,3.83957878571093,0.000123245575614094,0.000428647509317969
"953","Alpk1",60.3014600607468,-0.130173290566672,0.251759458835423,-0.517054219804972,0.605118310133421,0.707755368086167
"955","Alpk3",33.8834825809421,0.339843164132761,0.359769850225389,0.94461268480351,0.344856648639841,0.463155231493477
"956","Alpl",206.040191218753,-0.760426159890009,0.232380334313046,-3.27233439153942,0.00106663340160163,0.00306304775578581
"960","Alx3",23.8162080584089,1.19415108326784,0.433516429540622,2.75456938168001,0.00587694279420743,0.014280343558309
"961","Alx4",151.089401116219,-0.704940884425393,0.265447286474781,-2.65567184274972,0.00791505950642792,0.0185763257019062
"978","Amigo2",452.572358305442,0.316151067919235,0.195476479092462,1.61733559652306,0.105805859466864,0.177888901910703
"982","Amn",73.9609976529681,-1.06442987835995,0.35971665983981,-2.95907862269699,0.00308560366802014,0.00799139047384371
"985","Amotl1",1172.65875420411,-0.571349880567433,0.168139355421825,-3.39807345599751,0.000678621961104904,0.00203622374337506
"988","Ampd3",822.94155361008,0.191269133316939,0.122955564906824,1.55559558009337,0.119804290407864,0.197513930583565
"989","Amph",8104.66488259753,0.899703210524998,0.118162200009239,7.61413726601781,2.65458569233757e-14,2.76472103527774e-13
"992","Amz1",1062.95819492267,-0.412811628283433,0.15417679030858,-2.67752122389631,0.00741691533579193,0.0175234248833174
"994","Anapc1",4574.68263474031,-0.450424955791964,0.129035195821843,-3.49071393214188,0.000481731760828967,0.00149443492934828
"1009","Angpt2",161.518504130342,0.816498796923519,0.230180590008276,3.54720959266879,0.00038933472103546,0.0012300469531881
"1014","Angptl4",357.52041583458,-1.58893846617615,0.230581291063745,-6.8910120974944,5.53968269845477e-12,4.77346712077854e-11
"1019","Ank1",10955.6303172837,2.18216791379521,0.165823419849381,13.1595881678071,1.4990069225091e-39,6.8785075718361e-38
"1020","Ank2",20727.4088882082,0.836768404037879,0.168802221010865,4.95709356800477,7.15555212266189e-07,3.5117145964563e-06
"1021","Ank3",11655.4570917288,0.209726905952368,0.182703747862123,1.14790697184076,0.251006969778132,0.360148690771852
"1038","Ankrd13b",3268.14182678863,-0.222465643268049,0.143703275761894,-1.54809027204542,0.121600563885819,0.199973181650378
"1045","Ankrd24",789.476114530942,-0.613851791639044,0.152471718117828,-4.02600429257752,5.6732653495226e-05,0.000209019455275396
"1047","Ankrd27",1049.91583849974,-0.156358075021377,0.108989519595316,-1.43461569150817,0.151396640631139,0.238782283615776
"1051","Ankrd33b",393.315088344367,0.909471741007944,0.171420432016269,5.3055037273598,1.12362271889504e-07,6.08317152284755e-07
"1054","Ankrd34c",18.9944580437945,-0.768148061314341,0.520677727568391,-1.4752850384088,0.140135927121188,0.224464697002786
"1069","Ankrd6",366.434350095039,-0.491200178420984,0.252124748111066,-1.94824261442435,0.0513859400016074,0.0961479771815673
"1071","Ankrd63",3.81345561241956,-0.613103627432783,1.14519705914376,-0.53536954407758,0.592394345815902,0.69724687878904
"1075","Anks1",3093.82700929882,-0.208485465385574,0.118734131635899,-1.7559017151437,0.0791051920724393,0.138879525730386
"1080","Ankub1",28.1202274850009,0.678269485863408,0.476873565621812,1.42232561156748,0.154931747119371,0.24336844789985
"1083","Ano1",156.488825880753,-0.997030695623672,0.184754694781167,-5.39651074525931,6.79493442078882e-08,3.78062355159274e-07
"1084","Ano10",892.071072827373,-0.0641699114354487,0.121275903237536,-0.529123343734353,0.596719888798068,0.700853048811943
"1085","Ano2",2.57750611778919,-1.92331921547039,1.30837313638875,-1.47000818190059,0.141559538042462,0.226193139977986
"1087","Ano4",497.975538218328,0.904962125315094,0.165731918707802,5.46039732340643,4.75070179197629e-08,2.68435880797866e-07
"1090","Ano7",3.55929706919284,-0.693540627351888,1.05530952171264,-0.657191670389133,0.511057680815782,0.626031906101572
"1092","Ano9",1.09370503260862,0.334934794086609,1.7046286201935,0.196485492569395,0.844230186607379,0.893307918307191
"1097","Anpep",267.220562596407,-0.451864053268849,0.231466770805081,-1.9521767711935,0.050917221030458,0.0953372555313624
"1098","Antxr1",846.929424769691,-0.678885498682414,0.151024035743996,-4.4952149195192,6.9499714245565e-06,2.9548197314366e-05
"1099","Antxr2",288.083403155673,-1.5352211588776,0.183124011582914,-8.38350550322279,5.1374273867288e-17,6.37788258119713e-16
"1101","Anxa11",136.194589007079,0.214167438275438,0.299644916552499,0.714737432356592,0.474771303077893,0.592812972243409
"1103","Anxa2",695.947219134024,-0.431051113548231,0.20178251843778,-2.13621634265183,0.0326617839758955,0.0648826547734827
"1104","Anxa3",412.062334852043,0.0901952027364151,0.166671907866578,0.541154198634464,0.5884013036769,0.693551322591125
"1105","Anxa4",241.594854319249,-0.192725537024421,0.197109612580711,-0.977758184905902,0.328193936691373,0.444942458845344
"1119","Ap1ar",2745.91745244498,0.169522914302796,0.106024729031871,1.5988997647128,0.109842876343338,0.183483501240902
"1123","Ap1m1",2690.42505416518,-0.304924318239603,0.120147779706232,-2.5379105546949,0.011151648183427,0.0252030497141664
"1124","Ap1m2",22.5017773316956,-0.625613649982384,0.392258266347931,-1.59490239888907,0.110734063115163,0.184646913878659
"1126","Ap1s2",1832.74299244739,0.116262360263143,0.221708264354575,0.524393443796961,0.600004915625457,0.7035646246558
"1127","Ap1s3",84.6050932596643,0.564381062347225,0.245257643930033,2.30117623778622,0.0213816714534801,0.0447944442453247
"1128","Ap2a1",7507.97996506045,0.230171155639652,0.132711178902181,1.73437654268227,0.0828512943560153,0.144549427090881
"1156","Apbb2",1719.31058139587,0.515654812682867,0.183519328365743,2.80981200876672,0.00495704451414708,0.0122650746276983
"1161","Apcdd1",3105.12397515281,-0.405710003803784,0.110202385217446,-3.68149929788957,0.000231866427945979,0.000764232462837973
"1167","Aph1c",166.614856349052,0.393846426841614,0.211572058408102,1.86152382221438,0.0626702397169006,0.113989373233937
"1171","Apln",770.556607754074,1.00877396363285,0.166210456536586,6.06925692073292,1.28503430153843e-09,8.68046518688603e-09
"1176","Apoa1",7.83952969724364,0.0953288548321592,0.781209296224925,0.122027291908611,0.902877403968378,0.934452412438029
"1180","Apobec3",116.562945067357,-0.457123417778553,0.234787169587473,-1.94696932793104,0.0515384119986839,0.0963910039243491
"1185","Apoe",37852.4831079588,0.271257964272398,0.182154085216065,1.48916761296153,0.136443236922804,0.219583511431888
"1189","Apol11b",1.77391911640092,0.00624518808168986,1.61812539542084,0.00385952046693243,0.996920555852515,0.997855863046935
"1192","Apol7d",44.8979890961348,-0.715054886699963,0.425484225227242,-1.68056732612841,0.0928469867729656,0.159158271160326
"1193","Apol8",111.666156686796,1.65773720834667,0.347043982361038,4.77673520534377,1.78164133381773e-06,8.23966880744207e-06
"1194","Apol9a",4.42154757762778,-0.067503998148157,1.02723571872979,-0.0657142240260376,0.947605347757258,0.965478290928518
"1195","Apol9b",1.33949035687235,-0.32734252599102,1.72668974820176,-0.189578079288376,0.849639765881463,0.897306926854043
"1213","Aqp11",400.909963932513,0.0932086807349541,0.149818158606843,0.622145416828645,0.533846253392595,0.646433113218945
"1215","Aqp4",19785.9947716162,0.116413303615186,0.148818732535234,0.78224899266377,0.434068256998119,0.553405418400021
"1216","Aqp5",24.409515349563,-0.324439068665363,0.525066679517872,-0.617900699704026,0.536640797739815,0.649033471547304
"1220","Aqr",2237.93788726743,-0.369254544530298,0.10606263311091,-3.48147630979676,0.000498657889699347,0.00154232472860443
"1221","Ar",335.159777512449,2.22002336704996,0.191432559961801,11.5968953635314,4.27299876243454e-31,1.24897412456777e-29
"1223","Arap1",1700.28232026585,0.220196875715898,0.154801680681607,1.42244499379044,0.154897109201413,0.243358826881558
"1224","Arap2",2702.81925921237,1.17863654986146,0.184523953110608,6.38744471919562,1.68680555366838e-10,1.24864574159233e-09
"1225","Arap3",437.348588707272,-0.624770775786738,0.133095536904296,-4.6941527140462,2.67713990375734e-06,1.20928230106213e-05
"1226","Arc",400.012569204759,1.11827559458839,0.217607135758722,5.13896564416117,2.76254896389297e-07,1.42985781727268e-06
"1228","Areg",1.39547649488519,-0.0177554079091279,1.48884983316083,-0.01192558679436,0.990484983955795,0.994212552988676
"1246","Arg2",185.039302314422,-0.297137886307324,0.172404618240255,-1.72349145481269,0.084799689145999,0.147469833094964
"1255","Arhgap19",433.842892681414,-1.89053438254047,0.166917906477904,-11.3261328423786,9.7411304246206e-30,2.65201110603307e-28
"1259","Arhgap22",48.7136089039251,-0.0860620595751009,0.337443525722488,-0.255041371414185,0.798691145753125,0.859486467708562
"1260","Arhgap23",2474.5585076897,0.625952303093504,0.167874854840363,3.72868410631682,0.000192482258452257,0.000644123142870031
"1261","Arhgap24",192.264072093117,-0.297934318224642,0.193205510927868,-1.54205910997991,0.123059230230464,0.201866332888143
"1264","Arhgap27",543.879953143453,0.285009827673237,0.173663329187156,1.64116298476625,0.100763587117629,0.170587566408601
"1267","Arhgap28",199.243408408941,-2.63201345880975,0.218262000336623,-12.058963331915,1.73958723782657e-33,5.85695348120306e-32
"1268","Arhgap29",1066.0273667282,-0.0622942816596121,0.16310656006938,-0.381923827178467,0.70251786606296,0.784712732214025
"1270","Arhgap31",2638.36471303465,0.556841204884078,0.134198577347355,4.14938232499119,3.33373609861278e-05,0.000127995670722717
"1271","Arhgap32",2908.17802262644,0.155186344223324,0.15598856449245,0.994857185385761,0.319805728764132,0.436168407638522
"1275","Arhgap36",39.5515062893898,-0.56591768154083,0.444574734794698,-1.27294161644648,0.203038760119672,0.303970499495071
"1277","Arhgap4",150.771000838293,0.072132212789832,0.18617528988762,0.387442462602706,0.698428673107582,0.781525889868661
"1278","Arhgap40",5.38610611485782,-2.61670636681355,1.03407809993356,-2.53047266640854,0.0113908959849723,0.0256791593322077
"1281","Arhgap45",112.479608737276,-0.849131453806739,0.237438079621395,-3.57622271524734,0.00034859469761077,0.00111162179865792
"1283","Arhgap6",105.597563870318,1.43782267650021,0.22936616390576,6.26867822182775,3.64125701420869e-10,2.60394877388112e-09
"1285","Arhgap9",45.884233550581,-0.417595834329068,0.348462392713729,-1.19839570369975,0.230763004247457,0.336447256790579
"1288","Arhgdig",313.136785017509,-1.23368066917968,0.188922342233455,-6.53009408307673,6.57283899959834e-11,5.09529344791751e-10
"1289","Arhgef1",2705.22108014485,-0.798032612014779,0.148783445894831,-5.36371911011443,8.15256497478728e-08,4.49642275023001e-07
"1294","Arhgef15",790.010698462631,0.311608991333915,0.133821711886229,2.32853837349529,0.0198835340865887,0.042001228419511
