"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nhlrc2",441.949408606651,-0.173592942511339,0.145003438340421,-1.19716431898531,0.231242514270047,0.561273132905508
"Nhlrc3",362.577344329515,0.332872878207962,0.160552557025985,2.07329540166768,0.03814479639116,0.210004522348805
"Nhlrc4",1.83910907525854,0.495580563071885,2.17687048099044,0.227657349116335,0.819912632223306,NA
"Nhp2",283.247686590996,0.388576218941998,0.187635934159348,2.07090513170043,0.0383676625193955,0.210626600944104
"Nhs",147.762886487264,-0.0871848141191337,0.245794714978565,-0.354705812640182,0.722809995886866,0.900827602871765
"Nhsl1",960.196525235836,0.0731317489752642,0.10790691829,0.677729937377348,0.497942941088935,0.785126351429091
"Nhsl2",1124.98561312874,-0.613454520029902,0.116300718096961,-5.274726846643,1.32953967594621e-07,6.50185601731856e-06
"Nicn1",608.267396248174,-0.0201767880012027,0.132993544977145,-0.151712536158579,0.879413669207138,0.95632803338958
"Nid1",7066.79453435411,-0.0275176866532159,0.064972536579773,-0.423527971998289,0.671910094566949,0.878856203114657
"Nid2",1341.33806050616,-0.167177263652891,0.10059671522317,-1.66185608826307,0.096541633035179,0.356315737969674
"Nif3l1",408.774222152992,-0.0745172876002192,0.146888703592491,-0.507304413326094,0.611941242436636,0.848958866515437
"Nifk",303.438886229134,0.152895858068458,0.166720817594334,0.917077184928912,0.359102195528691,0.686427305994484
"Nim1k",68.1407547394646,0.0980571849767365,0.346283718023026,0.283170070878747,0.777046469766831,NA
"Nin",376.416495172471,0.139562226211977,0.154541565911511,0.903072421900324,0.366487459486822,0.692446737469187
"Ninj1",197.696972006931,0.181260835244792,0.206405806418746,0.878177016382276,0.37984766273142,0.70324852311253
"Ninl",84.5373165569976,0.148093326616501,0.323738873920703,0.457446845425105,0.647349899858588,NA
"Nip7",283.696699496604,0.296410914871067,0.174654874486123,1.69712363163743,0.0896732893031717,0.340566479144623
"Nipa1",223.920103937611,0.146059533478589,0.19478333361963,0.749856421308675,0.453341183246367,0.753948620969085
"Nipa2",590.465714633931,-0.00187411808114151,0.132643252235243,-0.0141290118385952,0.988727054663587,0.997144705137092
"Nipal1",12.0405362517429,0.60858440497786,0.793222845195801,0.767230052265622,0.442944748021604,NA
"Nipal2",59.0025751424278,-0.0013652072285288,0.365637720450614,-0.00373377021070558,0.997020889317278,NA
"Nipal3",519.5603165632,-0.304243848914165,0.134286612295197,-2.26563053244174,0.0234740140556564,0.150099015826195
"Nipal4",29.4663603254797,0.219042635222986,0.50483393166072,0.433890476621521,0.664367975675977,NA
"Nipbl",1452.30989896922,-0.216989546025877,0.0983902918937834,-2.20539589678346,0.0274263257294149,0.166802875708402
"Nipsnap1",336.823915389849,0.120885805786487,0.173856476587489,0.695319542643871,0.48685506973336,0.77762137033732
"Nipsnap2",656.643813533715,-0.0187769423446802,0.121164953663416,-0.154970078202982,0.876844906427616,0.95610293805834
"Nipsnap3b",154.851169384383,0.338152178578857,0.231468544111223,1.46089906029033,0.144043144556321,0.443369794660352
"Nisch",5979.89725365125,-0.126892309208082,0.0664527100450681,-1.90951293215918,0.0561959550767798,0.266243371032893
"Nit1",535.465602970959,-0.0152512611358829,0.132838255353363,-0.114810760614952,0.908595119723859,0.969297410494744
"Nit2",154.934146657881,-0.159790451994533,0.23551332354584,-0.678477334482658,0.497469090050081,0.784994934121066
"Nkain1",877.895873325258,-0.0938361536032676,0.127326534689081,-0.736972492280626,0.461139077649989,0.759395527011704
"Nkain2",35.2117757966112,0.197871200865995,0.463410675194018,0.426988870688297,0.669387433890771,NA
"Nkain3",41.9720120881322,0.255107138952343,0.439062052922043,0.581027527326846,0.561221901144597,NA
"Nkain4",104.46231853146,0.157947434664985,0.283869197261171,0.556409206031846,0.577931146930456,NA
"Nkap",253.638725386393,0.00878267855723447,0.187710271624487,0.0467884814252688,0.962681809471272,0.989099061398021
"Nkapd1",408.877375597118,0.228801286170444,0.146962702575614,1.55686634881203,0.119502220455081,0.398965093368844
"Nkapl",5.01102575486587,0.983415461091833,1.23014120670662,0.799432988449081,0.424039388582845,NA
"Nkd1",720.232543804578,-0.0480862524615042,0.140006680898901,-0.343456841864763,0.731254803498788,0.904076067417154
"Nkd2",93.2351649761835,0.197482659610857,0.324613186083509,0.608363024292097,0.542946729439768,NA
"Nkiras1",558.561517894475,-0.0453961798986785,0.130824794765957,-0.346999817426745,0.728591455932383,0.902883066366317
"Nkiras2",560.845189144218,0.0703751904983575,0.131522560098606,0.535080753032754,0.592594018423524,0.838502165129831
"Nkpd1",3.59819387136063,0.56705866813964,1.56339054267497,0.362710821551599,0.716820915041259,NA
"Nkrf",259.75385048925,-0.278165972457892,0.187391189688588,-1.48441329029479,0.137699311073218,0.432878942812985
"Nktr",2463.20745513777,-0.137303698797365,0.0800462230028725,-1.71530515302936,0.0862892943028371,0.332612449521198
"Nkx1-2",4.16143129774957,-0.937028381618118,1.35780643721749,-0.690104536209402,0.490128450732475,NA
"Nkx2-2",29.5925331945608,-0.119671042841228,0.523512808480753,-0.228592387621835,0.819185741724306,NA
"Nkx2-2os",7.90547023935891,-0.562918627470128,1.00784152035017,-0.558538833838224,0.576476494341955,NA
"Nkx3-2",3.06586009338534,-1.02270827552498,1.72211837400255,-0.59386642112644,0.552601459506938,NA
"Nkx6-1",16.4940741220356,-0.223675839916825,0.684427538018454,-0.326807189208676,0.743813721551206,NA
"Nkx6-2",65.6784894652964,0.315278141608482,0.384069265398644,0.820888756306078,0.411709636091633,NA
"Nle1",116.992120627942,-0.067218646689412,0.260299707121595,-0.258235583254082,0.796225097509348,NA
"Nlgn1",293.286128839268,-0.410784638620712,0.176078182648514,-2.33296727874979,0.0196498627430437,0.132356946164493
"Nlgn2",2291.2469972218,-0.0542141189421886,0.0919824400766452,-0.589396398888898,0.555595391666741,0.817108259527402
"Nlgn3",346.168861342749,-0.341245333272066,0.159753668591112,-2.13607196805903,0.032673548210759,0.187082413142249
"Nlk",417.793319640243,-0.155784224822747,0.153264618201692,-1.01643958436473,0.309420103640076,0.639971642862539
"Nln",613.807477831816,0.226596424206036,0.134051246547863,1.69037163056242,0.0909568789888898,0.344049599490335
"Nlrc3",121.717572789062,0.156341352632851,0.260737823552069,0.599611327973018,0.548765295862998,NA
"Nlrc4",8.83319037107873,-0.536736258557498,0.922271348271811,-0.581972170731809,0.560585426174739,NA
"Nlrc5",88.1717750950288,0.146949227410604,0.349486934089454,0.420471305439394,0.67414118721502,NA
"Nlrp10",1.80336940600697,-2.22369620542347,2.09681246041522,-1.06051268170313,0.288911423665413,NA
"Nlrp3",15.0445610541271,0.248552862383525,0.746588361025806,0.332918212175201,0.739196021558201,NA
"Nlrp5-ps",7.55467744190809,0.122572192522131,1.02706940562851,0.119341684067713,0.905004660347863,NA
"Nlrp6",17.1011235121754,-0.105406271936345,0.66344277865066,-0.158877713841012,0.873765219431585,NA
"Nlrx1",75.3659370541394,-0.125130702660916,0.3401186495228,-0.367903091572542,0.712945494929562,NA
"Nmb",20.6471169081939,-0.746908206304509,0.646841398862358,-1.15470068492546,0.248213018957626,NA
"Nmbr",1.62037471784909,1.71392256562728,2.57782479837405,0.664871626150981,0.506132605186967,NA
"Nmd3",353.84174226801,0.0716589938643316,0.157726721510833,0.454323739046398,0.649595832277384,0.868029562578939
"Nme1",147.234223105611,0.0284998353597092,0.237643833024372,0.119926677654565,0.904541231274526,0.968501753995345
"Nme2",6.31210383415658,0.1874622395412,1.16394971389567,0.161056991812623,0.872048513508082,NA
"Nme4",56.7775936542901,0.916064193395176,0.386755134270938,2.36858961193114,0.0178560541616919,NA
"Nme5",28.7326893452495,-0.0512330597772633,0.529795078586047,-0.0967035403839491,0.922961828191147,NA
"Nme6",71.5781096916099,0.591026668114556,0.353886583911237,1.67010193373931,0.0948991976361078,NA
"Nme7",923.118038695157,-0.270395151381295,0.116242892637426,-2.32612201267812,0.0200120425417047,0.133966268448171
"Nme9",5.93260106670284,-0.691456193340487,1.14758665173732,-0.602530704146568,0.546820931356847,NA
"Nmi",58.7211975086152,-0.172737144433,0.376754812517141,-0.458486895705257,0.646602675025116,NA
"Nmnat1",127.03044093673,0.0123493882800913,0.258295725476744,0.0478110439392587,0.961866834832623,NA
"Nmnat2",1907.50816333517,-0.456849667413402,0.0899698827948862,-5.07780663063583,3.81816992658073e-07,1.73446249982352e-05
"Nmnat3",9.29055510213912,1.1383499667619,0.923130967677063,1.2331402657051,0.217523436978289,NA
"Nmral1",95.7687697867729,0.316501291090479,0.287802638290243,1.09971643404913,0.271455692081728,NA
"Nmrk1",55.9864849581089,0.156643505188646,0.387390954027261,0.404355092859559,0.685951617934954,NA
"Nmrk2",1.49346591083076,-1.65151385313263,2.6294972833413,-0.628072089518973,0.529956715966992,NA
"Nmt1",1357.34488665549,-0.133444561798858,0.0955725598722323,-1.39626438778301,0.162634893644657,0.469734642764602
"Nmt2",905.914384732867,-0.0670983250662928,0.109915607007375,-0.610453118471071,0.541561690075801,0.807540261259575
"Nnat",1248.04912240588,-0.0633269260349917,0.240114607819528,-0.263736249160603,0.791983161346908,0.926270804567934
"Nnmt",66.561475789374,0.257966701081545,0.361001729407468,0.714585776375533,0.474865036302916,NA
"Nnt",528.109958517072,0.0795112275849255,0.140708278593306,0.565078532548461,0.572020349419016,0.825849532938887
"Noa1",269.285863741926,-0.144932247254118,0.182675798038719,-0.793385050511173,0.427553517950571,0.735877261547176
"Nob1",249.69344870486,0.0677070835819336,0.183247672565499,0.369484002901771,0.711766994788727,0.89561858090731
"Noc2l",638.98394478431,0.144372776362704,0.125935121248743,1.14640598215285,0.25162720862896,0.581714206795578
"Noc3l",212.128406390927,-0.145559947481719,0.198316478951736,-0.733978075100577,0.46296210070866,0.760625940228403
"Noc4l",230.370222402697,0.0751598535663639,0.20740803868364,0.362376762460038,0.717070502038544,0.898688510237025
"Noct",556.192069512583,-0.00603263204951108,0.135794610401698,-0.0444246795337884,0.964565889642002,0.989966336518656
"Nod1",113.269492861356,-0.0799176675439148,0.270795448492806,-0.295121901009492,0.767900759846906,NA
"Nod2",4.31393562876239,0.818275783967429,1.41073884579244,0.580033495503406,0.561892029992632,NA
"Nog",47.2353706785568,0.788852772717827,0.406117526906848,1.94242484121786,0.0520856904538138,NA
"Nol10",282.960877009107,0.0919579364151988,0.179557703123794,0.512135847225665,0.608555937729949,0.84768380591777
"Nol11",394.704363708104,0.0724517401923399,0.150800367378048,0.4804480350549,0.630908845225415,0.858985977483751
"Nol12",191.611956833718,0.0860057445784598,0.206439801872266,0.416614159665177,0.67696065066192,0.880978199922565
"Nol3",213.58505169465,0.182800385635666,0.201839036512662,0.905674089581767,0.365108380661368,0.691774502823867
"Nol4",558.59503755771,-0.1967610761364,0.135634101795474,-1.45067555674974,0.146870224950626,0.447948991754403
"Nol4l",1329.28749414237,-0.0243090526641073,0.100129523193645,-0.242776075314919,0.808178870303209,0.932850972044347
"Nol6",844.859011191927,-0.0144210819106716,0.11193304310782,-0.128836682272458,0.89748687914777,0.965931636811443
"Nol7",610.224605308657,0.0709190109588787,0.124788234583823,0.568314883173069,0.569821174801071,0.824179609724875
"Nol8",221.355872663676,0.123403496369398,0.201067436735725,0.613741828974498,0.539385942647774,0.806799280298432
"Nol9",326.374372811183,0.0289687423295168,0.163714736143657,0.176946455840708,0.859550447830047,0.949632207230829
"Nolc1",594.783893260619,0.151978985254491,0.126185045988555,1.20441359801284,0.228429758868161,0.558403274356369
"Nom1",338.162618520966,-0.0709231809812789,0.162806537597726,-0.435628581184626,0.663106230517336,0.873921047827514
"Nomo1",1105.33812198589,0.152241595498535,0.103753331726123,1.46734175149581,0.142283111333104,0.44063994468045
"Nono",2549.40565738496,0.0243521475876188,0.080941652850402,0.300860517793317,0.763520858417339,0.917082533206336
"Nop10",239.474330746084,0.120595830249596,0.18552334299841,0.650030493740237,0.515672524536462,0.792727047758731
"Nop14",312.591555818803,0.141104814072161,0.165971932649877,0.850172748002077,0.395229050629395,0.713963994225604
"Nop16",159.408944222814,0.257490352451559,0.233425818190888,1.10309285599672,0.269986842927438,0.602941260358688
"Nop2",363.652203618996,0.00843630040319047,0.154151908442767,0.05472718754126,0.956355809289748,0.986582471272091
"Nop53",604.981805948594,0.174924997530341,0.128276534922595,1.36365546228618,0.172676027592447,0.483252802375279
"Nop56",706.007828332355,0.022596728508664,0.122738336777475,0.184104894215993,0.853931167079945,0.947975565725782
"Nop58",748.906018836446,0.0223115566673548,0.121262846329869,0.183993344562119,0.854018676060733,0.947975565725782
"Nop9",267.098159119366,0.0352072853152312,0.179140060379199,0.196534963986867,0.84419146895653,0.945419408979412
"Nos1",2261.99472877434,-0.0565986697625852,0.0982000787026577,-0.576360737285778,0.564371377089757,0.820118200334343
"Nos1ap",340.926670465525,-0.273855032036812,0.166441930512527,-1.64534880840138,0.0998978998782668,0.364189109981971
"Nos2",21.6051616405378,1.37073433707034,0.632973215434504,2.16554872093506,0.030345688525043,NA
"Nos3",6.82856411714645,0.804542964119131,1.04377218306281,0.770803224280518,0.440823575831204,NA
"Nosip",428.528928987713,-0.0810149279374415,0.16004762216056,-0.506192637189994,0.612721423256565,0.849672286156565
"Nostrin",8.47831956396233,0.248288905470314,0.949189862425741,0.261579811688875,0.793645410152778,NA
"Notch1",739.121604336311,-0.162457710161236,0.118623363434157,-1.36952540762689,0.17083509827747,0.480473713905385
"Notch2",1117.49920704565,-0.0403196691157291,0.101337083775717,-0.397876745742615,0.690721042173599,0.888069911366056
"Notch3",472.47718705211,0.0844781035287927,0.140588170120145,0.600890554707402,0.547912884638671,0.811707109623132
"Notch4",19.4353322765833,0.167964299756554,0.638562245678557,0.263035124442833,0.79252350665984,NA
"Notum",6.79472686754205,-0.569080640625694,1.15680642436337,-0.491941113604101,0.62276097271569,NA
"Notumos",1.52743812845324,-0.63625272712738,2.53290986149925,-0.251194381923555,0.801663827921912,NA
"Nova1",1106.04259690255,-0.152297664837808,0.105537021042524,-1.44307337210554,0.148999803469501,0.450524642351788
"Nova2",1004.80165734123,-0.108145349888051,0.102950816548019,-1.05045645594865,0.293508300901068,0.626176162567231
"Nox1",67.0282697347295,0.0785535563533011,0.339208891293271,0.231578706719058,0.816865247539284,NA
"Nox4",20.3872712528364,0.59767188594969,0.626850960735728,0.953451335941496,0.340361441610999,NA
"Noxo1",22.7207173357226,0.157428310990872,0.583417476174221,0.269838181782303,0.787284747175509,NA
"Noxred1",7.76152758875736,-0.285090814988326,1.00933521272596,-0.28245404638006,0.777595378222323,NA
"Npas1",13.2158274365135,0.412988179031036,0.79020812858189,0.52263215739401,0.601230257860058,NA
"Npas2",28.107497029239,0.487046625935332,0.563932823082858,0.863660716311544,0.387774299667704,NA
"Npas3",251.689559463506,0.0665245722974853,0.189913752690295,0.350288335389651,0.726122318426874,0.90150692280036
"Npas4",50.861060183185,0.863358092545839,0.915993257856558,0.942537606189496,0.345917466990639,NA
"Npat",403.427261460784,0.029070355078226,0.165111009888295,0.176065515545532,0.860242472281038,0.950152580872752
"Npc1",1023.0158916902,0.0346230031810688,0.105766013537889,0.327354714647211,0.743399613643982,0.909326862784274
"Npc1l1",14.7784979537458,0.254224950140635,0.721618866063716,0.352298092658498,0.724614718412827,NA
"Npc2",2398.67700142707,0.520503883439449,0.0908343403577735,5.73025445431008,1.00280091814852e-08,6.28225281075395e-07
"Npdc1",1489.35348671596,0.0523485369611697,0.0941068872094914,0.556266799523786,0.578028479956909,0.82940109544592
"Npepl1",204.483284941391,0.0895344678241649,0.207380427162243,0.431740203496245,0.665930243971207,0.875612162508577
"Npepps",1591.86304815179,-0.0688258358991825,0.0897653088751859,-0.766730898178954,0.443241528862627,0.747615483159735
"Npff",5.86034961247816,0.0987923070816505,1.13015493865308,0.0874148346415149,0.930341778177401,NA
"Nphp1",116.392557442843,0.0477386110584979,0.261871906065238,0.182297565919901,0.855349208794792,NA
"Nphp3",205.235356541885,-0.22870957296473,0.201830250928507,-1.13317786562008,0.257139567385081,0.587807129720783
"Nphp4",80.3905280639976,-0.0293118821395212,0.317030558534851,-0.0924575923374243,0.926334483260178,NA
"Nphs1",4.250634960292,-1.67173076390569,1.38911084717472,-1.20345382609731,0.228800749251495,NA
"Nphs2",9.26093823149713,-0.539491069711149,0.955741714648463,-0.56447370816035,0.572431788411301,NA
"Npl",141.366404758589,0.290425909313931,0.248286320757531,1.1697217487771,0.242112962898317,NA
"Nploc4",886.294680453109,-0.0720802462879392,0.108193135474897,-0.666218295380332,0.50527158052869,0.789062296849125
