"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC131675.2",30.3314608252991,-0.153716716275251,0.519263522729025,-0.296028335415095,0.767208442144092,0.96898560528165
"AC131712.1",3.31197570198797,1.06457113214651,1.62350420482552,0.655724283917655,0.512001541188803,NA
"AC131756.1",2.73226900884566,0.378883769962724,2.09311846469453,0.181014011559072,0.856356578057344,NA
"AC132100.2",1.46280746657256,1.69098616174805,2.63219854981106,0.642423483543607,0.520598256074151,NA
"AC132253.4",4.88554798034245,-0.802093697940631,1.27082822886257,-0.631158231870983,0.527937069128417,NA
"AC132253.6",15.6369135961888,-0.0998215988593525,0.800065485306696,-0.124766785585166,0.900708183138337,NA
"AC132253.9",7.80119076151566,0.507174824891845,1.03795497583575,0.488628925819709,0.625104430520346,NA
"AC132288.2",16.3482070435526,-0.0392252041801669,0.722538125724438,-0.0542880753051454,0.956705650071581,NA
"AC132307.1",43.0338491931883,0.0846567474524867,0.43494490606832,0.194637863948656,0.845676458758674,0.982611012263465
"AC132307.3",20.0465699276783,0.673347517616142,0.633849095865558,1.06231518197032,0.288092624434469,NA
"AC132307.5",297.946049141504,-0.0633756450261093,0.234834965840469,-0.269873120466918,0.787257866913362,0.971456416835727
"AC132353.1",14.304507330766,0.175393289351325,0.746640237108076,0.234910041857196,0.814278555364005,NA
"AC132452.1",6.1078503993376,0.218036532400824,1.1589827063725,0.188127511482252,0.850776695081642,NA
"AC132455.1",93.6232678385164,0.20511843575138,0.325986093027482,0.6292244980343,0.529202092679587,0.910663029698929
"AC132460.3",2.78698317350154,-0.377345530087027,1.94866101405552,-0.193643495387482,0.84645503835542,NA
"AC132910.1",87.4504226750777,-0.221449346340156,0.313813080891658,-0.705672770908521,0.480391657934848,0.887821383787403
"AC133451.2",2.85689959616934,-0.339262806140446,1.63885816821895,-0.207011694312232,0.836000725578231,NA
"AC133509.1",24.8078029742682,0.212917298915724,0.591045923700071,0.360238164883733,0.718669036449066,NA
"AC133523.2",14.5410571608999,0.0394642961951727,0.803606947571044,0.049108953468429,0.96083246818239,NA
"AC133523.4",3.7460418711445,-0.301636141867401,1.43242640085031,-0.210577061193751,0.833217313461146,NA
"AC133525.2",55.150739399769,0.165244530192056,0.416806533252081,0.396453790929705,0.691770290486065,0.952599220440888
"AC133601.1",2.107292535576,2.63101366320421,2.39965942988132,1.09641127838475,0.272898830496456,NA
"AC134446.1",2.2875370014152,-1.50411699575031,2.19471375726487,-0.685336295346683,0.493131733384911,NA
"AC134563.1",23.0953998517795,-0.0787773738732455,0.62745857499069,-0.125549919967887,0.900088207228444,NA
"AC135509.1",2.02572527740473,-1.10127290565562,1.8917404895457,-0.582147980519303,0.560467008932553,NA
"AC136921.2",10.6313789253702,-0.500600373570716,0.858493967325335,-0.583114608400048,0.559816150203803,NA
"AC137853.1",11.9245157372216,-1.21641922519783,0.849714179772288,-1.43156281742152,0.152268977267528,NA
"AC137853.2",233.69769875065,-0.309714935517503,0.212904426736757,-1.45471346117404,0.145748604372751,0.604297619585171
"AC138768.2",1.73189560386787,1.44591216836238,2.32026005098792,0.623168152098617,0.533174027899537,NA
"AC138790.1",12.3680039327113,-0.0684696283064958,0.868617115979026,-0.0788260178701672,0.937171009165003,NA
"AC139334.2",1.86190979634894,2.23229492781443,2.23573424296619,0.998461661907007,0.318055546048391,NA
"AC140073.1",5.73622788147793,0.412933800376187,1.52387850988137,0.270975538862564,0.786409845804159,NA
"AC140278.1",24.3826931974192,0.702133750030505,0.600112388653907,1.17000375813843,0.241999456468664,NA
"AC140336.1",104.495907697333,0.152835840329384,0.292240391226931,0.52297986492464,0.600988265228343,0.927386610904878
"AC140413.1",1.68071401284939,-0.462587962774777,2.51006178389675,-0.184293456735807,0.853783246782223,NA
"AC141471.1",1.99153576040708,-0.0939779805111039,1.85298660341568,-0.0507170318111693,0.959551004692039,NA
"AC141882.2",5.39568997271386,0.711925749879769,1.42507475879075,0.499570808821199,0.617377316536341,NA
"AC142100.3",2.54054461646619,-1.2913960718942,1.99072392112145,-0.648706763500743,0.516527931867743,NA
"AC144621.2",38.1145759229261,0.155070621177179,0.464773637439409,0.333647626899653,0.738645474552024,0.963902892590922
"AC144792.1",16.35360343695,-0.265041482471851,0.753886699467961,-0.351566730994058,0.72516321908598,NA
"AC144797.2",1.87669192338074,1.5266848152471,2.25490420761364,0.677050852134774,0.49837369046397,NA
"AC144860.1",57.8249138001086,-0.0473899136867826,0.404165899826931,-0.117253617158389,0.906659079555608,0.990651454767198
"AC144860.3",2.28468897938,-2.94250463789823,2.17256245567929,-1.35439357805629,0.175610845353882,NA
"AC144860.4",3.0051260327602,0.114979982537706,1.55152033849549,0.0741079441144818,0.940924494156061,NA
"AC147989.3",15.0672298473478,-0.522962326278566,0.738046550553704,-0.708576343709248,0.478587420766751,NA
"AC148016.1",41.5618462095975,0.00655236611031704,0.451582901220571,0.0145097746008691,0.988423281081301,0.999263552848555
"AC148019.3",1.77760809538638,1.50722710447003,2.48648195358396,0.606168527504311,0.544402849529804,NA
"AC148021.1",152.129353063959,-0.0700787136958897,0.262567804073988,-0.266897588388797,0.789548013503272,0.972134610204723
"AC148174.1",5.65131467005779,-0.431673667593053,1.16415302922012,-0.370804917187078,0.710782838671521,NA
"AC150898.1",1.75880602710255,0.371362530233327,2.28611938493948,0.162442317177218,0.870957549052716,NA
"AC151284.1",12.601778776601,0.243000256160481,0.809657385839265,0.300127264211386,0.764080083436308,NA
"AC151284.2",8.88983979206428,0.345924241069769,0.999798850629334,0.345993837512439,0.729347346012614,NA
"AC151292.1",1.68691406216482,1.49747450831371,2.23940453019528,0.668693167367636,0.503691226957005,NA
"AC151294.1",2.16250459642332,0.013909188258912,2.07955912298551,0.00668852744082761,0.994663367010778,NA
"AC152060.1",32.4108457642451,-0.232255132652541,0.495838582035527,-0.468408754516606,0.63949230868458,0.937483419884037
"AC154178.2",3.62535344757824,-0.324968783157353,1.68134276557047,-0.193279318061652,0.846740222727868,NA
"AC154200.1",6.80070736123823,-0.0823889453444004,1.08165141813005,-0.0761695902796794,0.939284175825353,NA
"AC154442.1",3.85526914026429,-0.505980629080834,1.58209327223671,-0.319817192803997,0.749106913621357,NA
"AC154457.3",5.52489577475462,-0.549420236199818,1.17171729689998,-0.468901703212391,0.639139898821857,NA
"AC154458.1",2.83626463156972,0.73459063351655,1.82486613420061,0.402544942749096,0.687283019706023,NA
"AC154486.3",32.5816616519311,0.0159564362694706,0.512905853865382,0.0311098735746903,0.975181915508051,0.998763410850121
"AC154492.2",3.14269721525781,-3.07125418205752,1.83548139909889,-1.673269030983,0.0942743461665678,NA
"AC154538.1",24.2726891158299,0.255044161213331,0.570242946792722,0.447255266632937,0.65469076158252,NA
"AC154538.2",32.6335424805989,-0.048517313834725,0.532672241084925,-0.0910828650201612,0.927426747775973,0.991977481884181
"AC154652.2",4.99030336667814,1.37186734230299,1.32775900117103,1.03322014092396,0.301500889454098,NA
"AC154707.1",52.0907942933239,-0.0962464381781363,0.399411723412434,-0.240970488687313,0.809577989253951,0.974286718700467
"AC154766.4",14.3011307827345,1.07905643838506,0.806230142611559,1.33839753856109,0.180766880867445,NA
"AC156546.1",224.047190480632,-0.584294556473721,0.525458067002393,-1.11197180739269,0.266150272219093,0.749885868108537
"AC156982.1",1.80738554646164,-0.570182623385588,2.4462753160467,-0.233081951015649,0.815697769962373,NA
"AC157548.1",2.11730574754382,-1.89488411308899,1.96777715671675,-0.962956657272417,0.335569274795005,NA
"AC157548.2",16.973347354226,1.484966071079,0.770237937607004,1.92793161512212,0.0538636327071841,NA
"AC157784.1",1.9119177138775,-3.16443901509046,2.48441653173413,-1.27371516598373,0.202764379633757,NA
"AC157931.1",133.617977151039,0.0178418782325069,0.268409173059482,0.0664726843316678,0.947001504343339,0.994546241696024
"AC158605.1",5.86191417186574,0.790954562384317,1.23033876451794,0.642875430080613,0.520304933373002,NA
"AC158975.2",85.0035210707071,-0.165933342489557,0.319168919479693,-0.519891920429035,0.603138907053173,0.927386610904878
"AC160336.1",2.80593804840931,0.0829267489778167,1.75687784815007,0.0472012035811912,0.96235286827394,NA
"AC161119.1",558.804192355622,0.853643470060717,0.162497990740935,5.25325553976636,1.4943397617947e-07,2.12909453788431e-05
"AC161166.1",192.629766840288,-0.241086185159376,0.228920138590755,-1.05314537481724,0.292274369538766,0.775352806798291
"AC161438.1",10.9519552083649,0.191141671250966,0.904651480562483,0.211287634362926,0.832662831472299,NA
"AC161456.1",2.4938552247564,-2.42519393312302,2.02939962198086,-1.19503024779113,0.232075212382586,NA
"AC162035.3",2.77577932582695,0.100131902366909,1.75517672958557,0.0570494701069514,0.954505787833078,NA
"AC162182.3",3.37404400181945,0.731821063400959,1.63357611390418,0.44798712295807,0.654162490017037,NA
"AC163347.1",1.72573119798822,-2.16509556526864,2.36358249753462,-0.916022845628188,0.359654912613104,NA
"AC163635.1",2.01392375745742,1.14635170053203,2.01256997395263,0.569595947156375,0.568951777931845,NA
"AC164314.1",5.10196614099131,1.47072542585833,1.37869812701915,1.06674941891605,0.28608500472677,NA
"AC164647.1",83.1823214543736,0.184017283018571,0.329893264892844,0.557808547799071,0.576975125165491,0.922999370448995
"AC165153.1",8.77626827199765,-1.42101230857537,0.984780824583318,-1.4429731703769,0.149028029256919,NA
"AC165153.2",4.89085426791749,-1.04713998302353,1.41311627448976,-0.741014735961215,0.458684505517892,NA
"AC165327.2",2.17062678955902,0.258338311023957,2.31835692725011,0.11143163849683,0.911274072390662,NA
"AC165951.1",18.6903176545531,-1.08106045896433,0.795655837524218,-1.35870361025464,0.174240527629924,NA
"AC165951.2",1.78447727444288,2.42610890265057,2.52305444553982,0.961576119349852,0.336262572046526,NA
"AC165960.2",1.70672562569056,-0.0821253772943066,2.30004187247958,-0.0357060357365453,0.971516757800777,NA
"AC165962.1",56.7220879984543,0.00876185692673972,0.393548150214637,0.0222637482147003,0.982237566443526,0.999263552848555
"AC165962.3",16.4053404313952,-0.243275088827243,0.740589785028844,-0.328488312619338,0.742542479666486,NA
"AC165962.4",149.384232255661,-0.010499183749693,0.261432495051181,-0.0401602094171102,0.967965400305738,0.998034069771237
"AC166110.2",1.78937160372292,0.585029137806629,2.27203130744368,0.257491670950987,0.796799244219603,NA
"AC166110.3",5.39112542475399,-0.379180267435463,1.21237879755008,-0.312757257221666,0.75446509113487,NA
"AC166110.4",15.3540700602209,-0.45402075978209,0.785361756735789,-0.578103983149299,0.56319391802903,NA
"AC166172.2",5.53709773032791,1.05703805218308,1.20532334779161,0.876974675816061,0.380500393247791,NA
"AC166172.3",37.628489715234,-0.367959433137555,0.469255462645755,-0.784134575787199,0.432961149200653,0.867305781862565
"AC166172.4",43.4137055935799,-0.0796969452167885,0.477708874893516,-0.166831619434647,0.867502538622567,0.986693850690306
"AC166172.5",34.5847844625215,0.139327628093196,0.50745012965063,0.2745641787285,0.783651090183353,0.971248304036056
"AC166575.1",54.761452257182,-0.673947027525005,0.390521087517487,-1.72576347108228,0.0843899740338516,0.469871011667007
"AC166779.2",3.58262551499548,0.782708742239797,1.72466408887784,0.453832573709509,0.64994933668701,NA
"AC166821.1",2.23847558660547,0.485731742689078,2.097315088669,0.231596933295003,0.816851089636994,NA
"AC167363.1",21.0949997934105,0.215562329908215,0.631144088950813,0.341542182968959,0.732695454418448,NA
"AC167363.2",195.6268018366,0.451443763926258,0.229730108923683,1.96510490523569,0.0494020970021231,0.356593835470708
"AC168050.2",7.33914195968064,-1.06167989670422,1.19010588905392,-0.89208860024061,0.372345444648607,NA
"AF357399",4.17134694429991,-2.70823566479709,1.55192741659244,-1.74507881995123,0.080971149801685,NA
"AI115009",14.2966536373799,0.519501349841973,0.791658101570899,0.656219331061122,0.511683012631522,NA
"AI182371",4.27670037081533,-0.510197694813047,1.34451818934782,-0.379465074444643,0.704342534883051,NA
"AI413582",223.438504903485,0.203926819383488,0.221271678522049,0.921612836968505,0.356730560168188,0.825828612147109
"AI427809",28.4828556270006,1.18994659196127,0.551803299486956,2.15646878709793,0.0310470784839449,0.278645862585326
"AI429214",30.6591962988016,0.121065177508932,0.529750761655196,0.228532333074267,0.819232422925812,0.975523648369848
"AI464131",206.181773862376,-0.368111762753209,0.226352844614302,-1.62627407391526,0.103891364480252,0.516081587897545
"AI467606",12.185816847184,1.07560613695285,0.901575309175785,1.19302971810105,0.232857734500544,NA
"AI480526",228.058923176792,-0.335646672123279,0.227409652878714,-1.47595613411491,0.139955668542015,0.592766964599432
"AI481877",2.20428639419427,1.5936103680252,2.00378795967657,0.795298903923162,0.426439650994345,NA
"AI504432",157.148451435422,-0.351328676058139,0.244075243379892,-1.43942774036821,0.150029369442031,0.608931186981747
"AI506816",160.34687597346,0.157240004874228,0.287418227281913,0.547077359571909,0.584325585885453,0.924011632586417
"AI593442",119.126006798805,0.591949213319086,0.377406092928628,1.56846755897772,0.116772055183874,0.542656793141369
"AI597479",340.348804023116,-0.0326419367150079,0.181507705606185,-0.179837746314918,0.857279949417051,0.985229725893447
"AI661453",4.35151723181675,0.796811482734233,1.42823486266704,0.557899476873359,0.57691302877291,NA
"AI662270",3.54227176271498,3.29608240631581,1.80010596299017,1.83104910159881,0.0670932145493481,NA
"AI837181",337.825209083976,-0.314726189613891,0.181651180213968,-1.732585437888,0.0831693793600861,0.467047447727561
"AI839979",6.05589342415701,-0.514404630904525,1.29710449140754,-0.39657917639798,0.691677810826439,NA
"AI849053",61.2054370793791,-0.402927498303746,0.397330896719923,-1.0140854930488,0.310541959624917,0.791970052835581
"AI854703",24.9297834336746,-0.239148025004979,0.601448838048148,-0.397619896949298,0.690910391640773,NA
"AI987944",116.770257308593,-0.163668227422433,0.281329340338564,-0.581767359300198,0.560723392846154,0.9203276729732
"AK157302",12.6373733234226,0.798383701634827,0.897061720967257,0.889998628827868,0.373466622332257,NA
"AU020206",120.649651706055,0.00991212613585203,0.27583435458848,0.0359350674452428,0.971334134137762,0.998244866706497
"AU021063",4.74627525558106,0.707570378090404,1.47314574794485,0.480312541428787,0.631005172416356,NA
"AU022252",246.108573807561,-0.0393962688014455,0.214266460214622,-0.183865775175377,0.854118754476014,0.984502056361145
"AU022751",2.94183515134422,-0.667273908233841,1.69790870515345,-0.392997518776215,0.694321313987679,NA
"AU022754",9.70909732072815,-1.44516393804667,0.913548804052126,-1.58192308023011,0.113667131310148,NA
"AU022793",16.3507402502916,0.427792143006645,0.734159545053716,0.582696425986459,0.560097679624189,NA
"AU040320",718.755151034018,0.0887444611923996,0.150915889529338,0.588039214884313,0.556505971445705,0.918734619778486
"AU040972",1.74677482650281,0.470773125606887,2.16426515649735,0.217521002079425,0.827802341509692,NA
"AU041133",80.6572377612071,-0.339175088265763,0.340189128611453,-0.997019186504198,0.318755197032361,0.797237714021892
"AV039307",112.562220258346,-0.224804893834713,0.283557963563153,-0.79280049486124,0.427894068153944,0.863588477924974
"AV356131",15.163495116276,-0.166861132905498,0.749010059101032,-0.222775556720515,0.823710192871997,NA
"AW011738",29.9439126899712,0.428286830974135,0.522119772456434,0.820284642658063,0.412053859096021,0.856757589595802
"AW046200",29.7154015912247,0.158981619435634,0.5611736474756,0.283302004915594,0.776945340517313,0.970716264933129
"AW047730",62.9901841923833,-0.249578406272348,0.400403880076076,-0.623316652738051,0.533076456699831,0.912287164987437
"AW112010",4.51415356775725,0.96285770757434,1.50741820220925,0.638746239207668,0.522988026924279,NA
"AW146154",37.1245610018251,-0.198493574663247,0.483170948014194,-0.410814382526608,0.681208646180803,0.949205627375868
"AW209491",146.834832997363,-0.161121385465548,0.272466775167752,-0.591343239432949,0.55429046335264,0.91812302912955
"AW549877",1176.70907393907,0.124578994516869,0.156778735818147,0.794616654272382,0.426836527575109,0.862895256810178
"AW551984",42.0562097104073,-0.0784036355917573,0.456311119381452,-0.17182056772589,0.863578595286256,0.985936078151012
"AW554918",170.971734111092,-0.191845948160336,0.235518866810886,-0.814567218151496,0.415320081413403,0.858184210258502
"AW822252",3.20937894305118,0.805818992063941,1.66027834192561,0.485351745978535,0.627426855199836,NA
"AY074887",130.868201177676,0.167512886137176,0.278121445625069,0.602301220463945,0.546973648592337,0.916869891312646
"Aaas",277.055491004579,0.0959484231090804,0.19570995964678,0.490258254011445,0.623951163471171,0.931131246784812
"Aacs",895.256131646291,0.418176078592151,0.151164960305874,2.76635589190773,0.005668663292093,0.0892885682867613
"Aaed1",227.030199175895,0.0658098130847162,0.21294473388263,0.309046445454664,0.757286196569637,0.967325141594193
"Aagab",523.834975763939,-0.222515485305802,0.158628274663193,-1.40274793871558,0.160692016537074,0.629611407294324
"Aak1",2304.42127112936,-0.138848719525728,0.134015271297576,-1.03606639886151,0.3001711667194,0.782000074020722
"Aamdc",106.32010195168,0.29665966792653,0.289692599583605,1.0240498664893,0.305811722117097,0.787461276315548
"Aamp",977.4638004608,0.0474320051839058,0.147038001620673,0.322583309492129,0.747010835620908,0.965700449697949
"Aanat",2.11909405552331,-0.898506201174875,2.03089125816052,-0.44241965076392,0.658185561694789,NA
"Aar2",303.303869561377,0.0542677176150412,0.193636957014572,0.280254959857469,0.779281903461336,0.970988483024583
"Aard",161.203063692238,0.437602494947924,0.246908112443214,1.77232935207249,0.0763399015981033,0.446015697221351
"Aars",2074.0013495143,0.0963112325433632,0.121366492289263,0.793557024897914,0.427453359237906,0.863168017092102
"Aars2",157.355734304894,-0.35352674336938,0.243807806833809,-1.45002224481827,0.147052316104114,0.605102852749891
"Aarsd1",3.37460709105685,3.00564495154841,1.86936839290269,1.60783982598601,0.107870263518423,NA
"Aasdh",89.3715135344756,0.198225125843603,0.31451073650799,0.630265052457335,0.528521183912378,0.910325788098754
"Aasdhppt",246.395585608291,-0.104248486429559,0.242525097815421,-0.42984617826605,0.667307539004422,0.944611815204479
"Aass",11.7416430830122,0.0850187001258072,0.807928871383087,0.105230427005615,0.916192967491632,NA
"Aatf",183.58992168705,0.124489196742581,0.238477463271463,0.522016609179012,0.601658766342037,0.927386610904878
"Aatk",1114.51599654045,-0.259559325581769,0.131673492709675,-1.97123445456154,0.0486970646379508,0.354552847665041
"Abat",1837.5666612815,-0.0445213641067002,0.121843208771719,-0.365398815046917,0.714813725644207,0.958570908319859
"Abca1",3394.91596975647,0.993544114701504,0.11668496782443,8.5147567268171,1.66940389896616e-17,1.74424884043648e-14
"Abca13",6.2419242433507,0.824103100543936,1.16802572587388,0.705552182874541,0.480466669643891,NA
"Abca17",2.83212447874438,-0.763856178156125,1.78575459847813,-0.42774980325242,0.668833286282788,NA
"Abca2",2312.17656466488,-0.206607100887984,0.135301239858819,-1.52701557726721,0.126757137924174,0.565379222800888
"Abca3",2072.07027386006,0.0251619917953317,0.122568807573279,0.205288705124168,0.837346568142768,0.980679743766172
"Abca4",43.2524949123061,0.702842239224058,0.47775901094998,1.47112293670091,0.141257873104309,0.595124735544967
"Abca5",639.750503931893,0.106874957622234,0.159428569778724,0.670362644352695,0.502626641831556,0.90028116202512
"Abca6",17.3466745298239,0.0709203568935959,0.704056880674917,0.100731004610893,0.91976399842395,NA
"Abca7",217.281727129869,-0.705404729667346,0.225107473223488,-3.13363532345733,0.00172655285936904,0.0365667563357585
"Abca8a",11.6737833771986,0.642520268688579,0.879636287267085,0.73043856647252,0.46512215164828,NA
"Abca8b",264.08332188643,-0.360253160768841,0.20910368049933,-1.72284466685892,0.0849166188696664,0.470934987200331
"Abca9",231.278109504207,-0.351231668816084,0.218125234309938,-1.61022941672587,0.107347781687041,0.523985309401118
"Abcb10",343.536991199903,-0.197533068291555,0.190072014466254,-1.03925382622082,0.298686703043143,0.781171022685633
"Abcb1a",62.3878991398037,-0.286292047259216,0.388737929209519,-0.736465432743797,0.461447496775158,0.877691778783678
"Abcb1b",83.2073344610463,0.741446648948668,0.359719366102438,2.06118079485752,0.0392857950396603,0.316152309504019
"Abcb4",23.2932676603236,0.834264256899758,0.626030563862923,1.33262544204221,0.182654751656657,NA
"Abcb6",2.29501691871387,-4.71249868758165,2.2232534245318,-2.11964080908773,0.0340363481956009,NA
"Abcb7",367.834562140862,-0.144781142588272,0.206900876080423,-0.69976089676873,0.484076638790478,0.889544224112774
"Abcb8",321.57687212754,-0.20045700133748,0.200420957484462,-1.00017984073856,0.317223483301281,0.794551766206792
"Abcb9",80.6283345514387,0.202491002111849,0.328432017597196,0.616538556725589,0.537539132715412,0.913572390871143
"Abcc1",435.18266909482,0.0419312405635108,0.187841139664457,0.223227140968231,0.823358729398734,0.977411954494875
"Abcc10",161.516602718788,-0.199561741307288,0.263552327550652,-0.757199692227852,0.448930234582708,0.873179441039139
"Abcc12",22.061702365663,-1.19819808559096,0.628361501174675,-1.90686107177321,0.0565385803352944,NA
"Abcc3",126.669751967065,0.601702480398324,0.278574371507082,2.15993480356117,0.0307777170215997,0.27784900106767
"Abcc4",228.177889550749,0.0559619076565538,0.218421156910747,0.25621102116688,0.797787898937763,0.973116516867563
"Abcc5",1879.5621669093,-0.239364742665459,0.148894264692596,-1.60761559996718,0.10791939347719,0.525261543264733
"Abcc6",7.82399586389991,1.2944326751262,1.28873898454354,1.00441803239519,0.315177161877387,NA
"Abcc8",62.1082337383473,-0.430655192481665,0.38001197214854,-1.13326743377793,0.257101963335876,0.740028106060952
"Abcc9",14.7029997687834,-0.276896240454705,0.802749849413405,-0.344934652628141,0.73014349851077,NA
"Abcd1",201.135208561531,0.228515626075603,0.226598182749487,1.00846186541679,0.313232786115167,0.792757492053729
"Abcd2",221.020377123174,-0.132329964291701,0.215475261269968,-0.614130659416651,0.539128989656534,0.914245282623319
"Abcd3",858.183339483259,-0.169684716108504,0.145332660031599,-1.16756079515514,0.24298397197879,0.723985988752393
"Abcd4",165.517773803219,0.0913507390367903,0.246844548263568,0.370073958203244,0.711327385144284,0.958487138062421
"Abce1",1276.38115948104,-0.0410624383219609,0.130799298401523,-0.313934698609078,0.753570635958142,0.967211413201811
"Abcf1",1017.2241387338,0.00910224059663654,0.134677962079618,0.0675852266850871,0.946115815904691,0.994546241696024
"Abcf2",817.252665551933,-0.0717811216331051,0.142741829188228,-0.50287376896684,0.615053024491628,0.928865117094319
"Abcf3",434.78386196231,-0.11302421458715,0.178622974209021,-0.632752954023096,0.526894983444975,0.910064257236557
"Abcg1",571.242409187546,0.0352465031919817,0.161570076997107,0.218149943647132,0.827312284936323,0.978300472694448
"Abcg2",239.774609499256,0.122371049246817,0.213905153030391,0.572080884977235,0.567267178410563,0.922968580704858
"Abcg3",19.9499910201363,0.599874505592103,0.63082631237155,0.950934502615964,0.341637625693022,NA
"Abcg4",267.912756743056,-0.392284171473405,0.206292191740403,-1.90159486000833,0.0572241404307179,0.385532655948598
"Abhd1",126.944035223603,-0.334919569866179,0.273755125895518,-1.22342757517536,0.221168243503896,0.70273883351542
"Abhd10",185.919477294993,-0.000250710050750366,0.230347490433307,-0.00108839931478635,0.9991315831622,0.999519848189575
"Abhd11",169.620265896677,0.259470182468038,0.241465183184544,1.07456561250793,0.282569254476674,0.765813319752608
"Abhd11os",45.2008338750883,0.231470435088624,0.449858040291159,0.514541064863064,0.606873757550789,0.927386610904878
"Abhd12",1383.74353648203,0.249175700849934,0.140163634224501,1.77774857386208,0.0754451580650115,0.4440992449855
"Abhd12b",4.82063198306223,-0.539424969908164,1.44490927900853,-0.373327915977055,0.708904401950175,NA
"Abhd13",477.842235265157,-0.172797630390718,0.165493098194098,-1.04413798687878,0.296421552998613,0.778984160867031
"Abhd14a",111.135367234283,-0.229613542892464,0.293455241018582,-0.782448260577921,0.433951180894518,0.867960336423989
"Abhd14b",218.778052448479,-0.603744377959972,0.233238829455302,-2.58852430090623,0.00963881457374263,0.129114804621352
"Abhd15",104.927802371483,-0.108943078225111,0.336665380426842,-0.323594537956315,0.746245023738854,0.965700449697949
"Abhd16a",800.830830085006,-0.413013562159467,0.167146845131906,-2.47096235548767,0.0134750002629709,0.166125421137787
"Abhd17a",818.767758257089,-0.0870598283650995,0.152484811150013,-0.570940985587418,0.568039647133057,0.922999370448995
"Abhd17b",385.299220948572,-0.317687802566594,0.177908627549811,-1.78567957575665,0.074151154185425,0.441037557484278
"Abhd17c",438.031319637687,0.0782900696976565,0.16986785904163,0.460888069934818,0.644878911412867,0.938452928405244
"Abhd2",1318.74486511252,0.0895358249330643,0.129044332832185,0.693837714279949,0.487783988088032,0.891481054361189
"Abhd3",75.059861997879,0.0621428885825072,0.338199662805102,0.183746157719616,0.854212596719552,0.984502056361145
"Abhd4",1208.16950538118,0.267434218562405,0.131858118678391,2.02819683188936,0.0425401631289942,0.330668670372801
"Abhd5",307.213036477771,0.38615855405992,0.19429482528084,1.98748759006708,0.0468683897872784,0.347507907245947
"Abhd6",205.393199467462,-0.436760645063307,0.234984178169553,-1.85868107574528,0.063072357422497,0.40539244374959
"Abhd8",1186.99590970223,-0.0291240622032667,0.132598152835299,-0.219641537838328,0.826150338732217,0.978054922299197
"Abi1",819.059522960774,0.0322001976109808,0.150931517459404,0.213343098598618,0.8310593594378,0.979375928391864
"Abi2",1282.49801152821,-0.224405065453643,0.139125472547436,-1.61296893620348,0.106751256774673,0.523375249699573
"Abi3",93.208905205427,0.210027523423371,0.3781623191839,0.55538987564024,0.5786280160941,0.922999370448995
"Abi3bp",73.901132380184,0.978710923093183,0.351964013365237,2.78071304431219,0.0054239657501725,0.0865954752386721
"Abl1",970.157258814364,0.0601604619008466,0.13566753837213,0.443440358855994,0.657447249331735,0.942496411173256
"Abl2",841.383216606019,-0.0195789216839964,0.144979194214239,-0.135046423661758,0.892575169723656,0.988710648715022
"Ablim1",2033.77387172436,-0.329739421017842,0.125167395892126,-2.63438748299935,0.00842892351986494,0.118477402569581
"Ablim2",159.833400475348,-0.201361401967748,0.254660667166909,-0.790704760997789,0.429116297167518,0.86402121950961
"Ablim3",877.129849013918,-0.431174374596658,0.160216870898577,-2.69119208344549,0.00711971885960466,0.104162234611112
"Abr",951.2259778036,0.108093391085924,0.138283648973018,0.781678758759223,0.434403388006825,0.868252778388262
"Abracl",173.275746526305,0.509516779209512,0.283165445663636,1.79936071654291,0.0719616393796319,0.433568012754361
"Abraxas1",61.7749367495481,-0.00125486356075744,0.386787562903672,-0.00324432241651462,0.997411409774687,0.999263552848555
"Abraxas2",338.25709688338,-0.0538803658630852,0.182036942011412,-0.295985887632124,0.767240858828036,0.96898560528165
"Abt1",116.717939722309,0.0512169341828002,0.284929282678177,0.179753143311174,0.857346370546291,0.985229725893447
"Abtb1",388.61796780762,-0.446053758283455,0.174425222467649,-2.55727785221077,0.0105494915709807,0.137922800671023
"Abtb2",297.683808976601,-0.568348954103968,0.208952509407238,-2.71999104349728,0.00652836845596815,0.0983806294482315
"Acaa1a",508.069311287513,0.00559294906644034,0.164317156461525,0.0340375234508755,0.972847228639253,0.998763410850121
"Acaa1b",8.17696827223742,1.0258542851257,0.996793311324078,1.02915446308826,0.303407096720357,NA
"Acaa2",122.415894564014,0.48792922794911,0.281744859861748,1.73181235032482,0.0833069784775997,0.467130096669117
"Acaca",898.215720041052,0.355585814334943,0.147436649359616,2.41178713623386,0.015874546544866,0.183781223065124
"Acacb",38.5765082471472,0.216847223373344,0.491847525618527,0.440883021828046,0.65929768561773,0.943253792943742
"Acad10",41.7065754743157,0.515529432210444,0.468071454853497,1.10139045409595,0.270726758253879,0.755480101265778
"Acad11",251.092646522282,0.116949259057521,0.208958964315228,0.559675721215271,0.575700645606567,0.922999370448995
"Acad12",38.8720777612683,-0.0941968101772193,0.465332114855621,-0.202429205227853,0.839581198513415,0.981222313814645
"Acad8",186.380556453324,-0.0166121055230974,0.227451230675536,-0.0730359008116115,0.941777549068537,0.993689044031079
"Acad9",267.349261857669,-0.0426781705450098,0.19820472655458,-0.2153236771236,0.829514970878986,0.979068906075685
